Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761095779,50,,Aggregated,21.700000,0.000000,120,230,380,520,1300,1800,2800,3600,4900,10000,10000,3304,0,120.0,393.48996489104024,11.970500000018092,10006.0848,8574.991828087168
1761095780,50,,Aggregated,21.700000,0.000000,120,230,370,510,1200,1800,2800,3600,4900,10000,10000,3331,0,120.0,390.8931942960064,11.970500000018092,10006.0848,8593.911137796458
1761095781,50,,Aggregated,22.000000,0.000000,120,230,370,510,1200,1800,2700,3600,4900,10000,10000,3355,0,120.0,388.7398676304016,11.970500000018092,10006.0848,8658.57347242921
1761095782,50,,Aggregated,23.300000,0.000000,120,230,370,500,1200,1800,2700,3600,4900,10000,10000,3382,0,120.0,386.4163491129503,11.970500000018092,10006.0848,8703.82170313424
1761095783,50,,Aggregated,24.300000,0.000000,120,230,360,500,1200,1800,2700,3500,4900,10000,10000,3406,0,120.0,384.473857662947,11.970500000018092,10006.0848,8769.464474456841
1761095784,50,,Aggregated,23.600000,0.000000,120,220,360,500,1200,1800,2700,3500,4900,10000,10000,3432,0,120.0,382.1043323426567,11.898500000000922,10006.0848,8818.058275058274
1761095785,50,,Aggregated,24.200000,0.000000,120,230,360,500,1200,1800,2700,3500,4900,10000,10000,3452,0,120.0,382.140283835457,11.898500000000922,10006.0848,8882.471900347624
1761095786,50,,Aggregated,24.600000,0.000000,120,230,360,500,1200,1700,2700,3500,4900,10000,10000,3477,0,120.0,380.807989502444,11.898500000000922,10006.0848,8946.520563704344
1761095787,50,,Aggregated,23.100000,0.000000,120,230,360,490,1200,1700,2700,3500,4900,10000,10000,3500,0,120.0,379.04553377142804,11.898500000000922,10006.0848,8990.025714285714
1761095788,50,,Aggregated,24.300000,0.000000,120,220,360,490,1100,1700,2700,3500,4900,10000,10000,3528,0,120.0,376.66419084467043,11.898500000000922,10006.0848,9034.287698412698
1761095789,50,,Aggregated,23.800000,0.000000,120,230,360,490,1100,1700,2600,3500,4900,10000,10000,3553,0,120.0,375.4250311004777,11.898500000000922,10006.0848,9125.023079088094
1761095790,50,,Aggregated,24.300000,0.000000,120,220,350,480,1100,1700,2600,3500,4900,10000,10000,3579,0,120.0,373.1578441184682,11.898500000000922,10006.0848,9162.255378597374
1761095791,50,,Aggregated,23.400000,0.000000,120,220,350,470,1100,1700,2600,3500,4900,10000,10000,3601,0,120.0,371.15301668980777,11.898500000000922,10006.0848,9171.201332963066
1761095792,50,,Aggregated,23.800000,0.000000,120,220,350,470,1100,1700,2600,3500,4900,10000,10000,3627,0,120.0,369.1162468155494,11.898500000000922,10006.0848,9222.120485249518
1761095793,50,,Aggregated,24.000000,0.000000,120,220,340,470,1100,1700,2600,3500,4900,10000,10000,3648,0,120.0,367.61354893092033,11.898500000000922,10006.0848,9286.426809210527
1761095794,50,,Aggregated,23.300000,0.000000,120,220,340,460,1100,1700,2600,3500,4900,10000,10000,3676,0,120.0,365.87388068552696,11.898500000000922,10006.0848,9384.847932535364
1761095795,50,,Aggregated,23.500000,0.000000,120,220,340,460,1000,1600,2600,3500,4900,10000,10000,3701,0,120.0,364.00395125641637,11.898500000000922,10006.0848,9464.389894623075
1761095796,50,,Aggregated,23.600000,0.000000,120,210,330,460,1000,1600,2600,3500,4900,10000,10000,3727,0,120.0,362.06356640729723,11.898500000000922,10006.0848,9567.290582237725
1761095797,50,,Aggregated,24.800000,0.000000,110,210,330,450,1000,1600,2500,3500,4900,10000,10000,3752,0,110.0,360.24092417377324,11.76220000002104,10006.0848,9620.300906183369
1761095798,50,,Aggregated,24.100000,0.000000,110,210,330,450,1000,1600,2500,3500,4900,10000,10000,3772,0,110.0,359.3057295864257,11.76220000002104,10006.0848,9724.773329798516
1761095800,50,,Aggregated,24.300000,0.000000,120,210,330,450,1000,1600,2500,3500,4900,10000,10000,3788,0,120.0,359.79800894931304,11.76220000002104,10006.0848,9735.634635691658
1761095801,50,,Aggregated,24.100000,0.000000,120,220,340,450,1000,1600,2500,3500,4900,10000,10000,3828,0,120.0,360.05972985893357,11.76220000002104,10006.0848,9853.315308254963
1761095802,50,,Aggregated,22.500000,0.000000,120,220,330,450,1000,1600,2500,3500,4900,10000,10000,3840,0,120.0,359.0299137499994,11.76220000002104,10006.0848,9822.869010416667
1761095803,50,,Aggregated,22.900000,0.000000,120,220,340,450,990,1600,2500,3500,4900,10000,10000,3864,0,120.0,359.0600090838502,11.76220000002104,10006.0848,9918.355848861283
1761095804,50,,Aggregated,22.900000,0.000000,120,220,340,450,980,1600,2500,3500,4900,10000,10000,3872,0,120.0,359.0282897727267,11.76220000002104,10006.0848,9950.406766528926
1761095805,50,,Aggregated,22.300000,0.000000,120,220,350,460,1000,1600,2500,3400,4900,10000,10000,3910,0,120.0,362.2754831969303,11.76220000002104,10006.0848,10115.005626598466
1761095806,50,,Aggregated,21.000000,0.000000,120,220,350,460,990,1600,2500,3400,4900,10000,10000,3925,0,120.0,361.4901131464961,11.76220000002104,10006.0848,10181.082292993631
1761095807,50,,Aggregated,19.800000,0.000000,120,230,350,460,990,1600,2500,3400,4900,10000,10000,3946,0,120.0,361.7120220476424,11.76220000002104,10006.0848,10192.716421692854
1761095809,50,,Aggregated,19.200000,0.000000,120,230,360,470,990,1600,2500,3400,4900,10000,10000,3968,0,120.0,362.69979838709594,11.76220000002104,10006.0848,10240.852570564517
1761095810,50,,Aggregated,19.200000,0.000000,120,230,350,470,990,1600,2500,3400,4900,10000,10000,3994,0,120.0,362.2439542313461,11.76220000002104,10006.0848,10343.7185778668
1761095811,50,,Aggregated,18.800000,0.000000,120,230,350,460,980,1600,2500,3400,4900,10000,10000,4017,0,120.0,360.54238155339726,11.76220000002104,10006.0848,10363.184217077422
1761095812,50,,Aggregated,18.800000,0.000000,120,230,350,460,980,1600,2500,3400,4900,10000,10000,4044,0,120.0,358.7600693620169,11.76220000002104,10006.0848,10424.97181008902
1761095813,50,,Aggregated,19.500000,0.000000,120,220,350,460,970,1600,2500,3400,4900,10000,10000,4066,0,120.0,357.172929758976,11.76220000002104,10006.0848,10447.51180521397
1761095814,50,,Aggregated,20.600000,0.000000,120,220,340,450,970,1600,2500,3400,4900,10000,10000,4095,0,120.0,355.5393818070811,11.76220000002104,10006.0848,10543.457142857143
1761095815,50,,Aggregated,20.800000,0.000000,120,220,340,450,960,1600,2400,3400,4900,10000,10000,4117,0,120.0,354.0201658489183,11.76220000002104,10006.0848,10552.686422152052
1761095816,50,,Aggregated,21.900000,0.000000,120,220,340,450,960,1600,2400,3400,4900,10000,10000,4143,0,120.0,352.66006191165746,11.76220000002104,10006.0848,10616.689596910452
1761095817,50,,Aggregated,23.000000,0.000000,120,220,340,450,960,1600,2400,3400,4900,10000,10000,4164,0,120.0,351.11861765129606,11.76220000002104,10006.0848,10602.596541786743
1761095818,50,,Aggregated,21.500000,0.000000,120,220,330,440,950,1600,2400,3400,4900,10000,10000,4193,0,120.0,349.75854893870655,11.76220000002104,10006.0848,10685.530646315287
1761095819,50,,Aggregated,23.100000,0.000000,120,220,330,440,950,1600,2400,3400,4900,10000,10000,4214,0,120.0,348.29988962980474,11.76220000002104,10006.0848,10710.599667774086
1761095820,50,,Aggregated,23.500000,0.000000,120,220,320,430,950,1500,2400,3400,4900,10000,10000,4245,0,120.0,346.1901315665482,11.76220000002104,10006.0848,10736.709305064782
1761095821,50,,Aggregated,24.200000,0.000000,120,220,320,430,950,1500,2400,3400,4900,10000,10000,4266,0,120.0,345.00643825597683,11.76220000002104,10006.0848,10801.027426160337
1761095822,50,,Aggregated,24.500000,0.000000,120,220,320,430,940,1500,2400,3400,4900,10000,10000,4290,0,120.0,343.99184515151455,11.76220000002104,10006.0848,10883.605827505828
1761095823,50,,Aggregated,24.300000,0.000000,120,220,320,430,940,1500,2400,3400,4900,10000,10000,4313,0,120.0,343.43329371667005,11.76220000002104,10006.0848,10929.471829353119
1761095824,50,,Aggregated,24.000000,0.000000,120,220,320,430,940,1500,2400,3400,4900,10000,10000,4334,0,120.0,342.5878607291181,11.76220000002104,10006.0848,11006.575680664513
1761095825,50,,Aggregated,24.200000,0.000000,120,220,320,430,930,1500,2400,3400,4900,10000,10000,4357,0,120.0,342.87521301354093,11.76220000002104,10006.0848,11104.17328436998
1761095826,50,,Aggregated,23.500000,0.000000,120,220,320,430,930,1500,2400,3400,4900,10000,10000,4386,0,120.0,342.72647457820295,11.76220000002104,10006.0848,11186.39534883721
1761095827,50,,Aggregated,22.800000,0.000000,120,220,320,430,930,1500,2400,3400,4900,10000,10000,4401,0,120.0,341.93497043853637,11.76220000002104,10006.0848,11213.280390820268
1761095828,50,,Aggregated,22.800000,0.000000,120,220,320,430,920,1500,2400,3400,4900,10000,10000,4423,0,120.0,341.1811594619033,11.76220000002104,10006.0848,11274.192403346146
1761095829,50,,Aggregated,23.500000,0.000000,120,220,320,430,920,1500,2400,3400,4900,10000,10000,4445,0,120.0,341.5353184701908,11.76220000002104,10006.0848,11322.08346456693
1761095831,50,,Aggregated,23.100000,0.000000,120,220,320,430,920,1500,2400,3400,4900,10000,10000,4472,0,120.0,341.04502356887264,11.76220000002104,10006.0848,11434.495080500894
1761095832,50,,Aggregated,21.900000,0.000000,120,220,320,430,920,1500,2400,3400,4900,10000,10000,4495,0,120.0,339.9372436040041,11.76220000002104,10006.0848,11504.728809788654
1761095833,50,,Aggregated,21.400000,0.000000,120,220,330,430,910,1500,2300,3400,4900,10000,10000,4524,0,120.0,340.26320134836385,11.76220000002104,10006.0848,11623.064323607427
1761095834,50,,Aggregated,21.100000,0.000000,120,230,330,440,910,1500,2300,3400,4900,10000,10000,4552,0,120.0,341.2114050307552,11.76220000002104,10006.0848,11768.766476274166
1761095835,50,,Aggregated,21.600000,0.000000,120,230,330,440,910,1500,2300,3400,4900,10000,10000,4571,0,120.0,340.9496959964992,11.76220000002104,10006.0848,11834.784073506891
1761095836,50,,Aggregated,20.300000,0.000000,120,230,330,440,900,1500,2300,3400,4900,10000,10000,4592,0,120.0,339.8787984973862,11.76220000002104,10006.0848,11869.97212543554
1761095838,50,,Aggregated,22.100000,0.000000,120,230,330,440,910,1500,2300,3300,4900,10000,10000,4611,0,120.0,340.49640687486396,11.76220000002104,10006.0848,11897.565170245067
1761095841,50,,Aggregated,18.500000,0.000000,120,230,350,460,940,1600,2800,3500,4900,10000,10000,4646,0,120.0,361.1702722557034,11.76220000002104,10006.0848,12074.743004735255
1761095843,50,,Aggregated,16.700000,0.000000,130,230,350,460,950,1600,2800,3500,4900,10000,10000,4662,0,130.0,363.57849270699234,11.76220000002104,10006.0848,12147.559416559416
1761095845,50,,Aggregated,14.100000,0.000000,130,230,350,470,950,1600,2800,3500,4900,10000,10000,4673,0,130.0,364.9054778728865,11.76220000002104,10006.0848,12144.520008559812
1761095848,50,,Aggregated,9.100000,0.000000,130,240,360,480,1000,1800,3200,3800,4900,10000,10000,4705,0,130.0,389.1289729436767,11.76220000002104,10006.0848,12289.43825717322
1761095849,50,,Aggregated,7.200000,0.000000,130,240,370,490,1000,1900,3200,3800,4900,10000,10000,4724,0,130.0,394.29426193903447,11.76220000002104,10006.0848,12378.739204064352
1761095850,50,,Aggregated,6.700000,0.000000,130,240,370,490,1000,1800,3200,3800,4900,10000,10000,4744,0,130.0,393.4550678962899,11.76220000002104,10006.0848,12389.756956155143
1761095851,50,,Aggregated,9.500000,0.000000,130,240,370,490,1000,1800,3200,3800,4900,10000,10000,4772,0,130.0,392.0385229253979,11.76220000002104,10006.0848,12443.689019279129
1761095852,50,,Aggregated,11.300000,0.000000,130,240,360,490,1000,1800,3200,3800,4900,10000,10000,4790,0,130.0,390.8761420876824,11.76220000002104,10006.0848,12422.644050104383
1761095854,50,,Aggregated,13.800000,0.000000,130,240,370,490,1000,1800,3200,3800,4900,10000,10000,4810,0,130.0,392.01087307692273,11.76220000002104,10006.0848,12459.86632016632
1761095856,50,,Aggregated,14.800000,0.000000,130,240,380,500,1100,1800,3200,3800,4900,10000,10000,4843,0,130.0,396.8748170142471,11.76220000002104,10006.0848,12564.796820152798
1761095857,50,,Aggregated,14.000000,0.000000,130,240,380,510,1100,1800,3200,3800,4900,10000,10000,4863,0,130.0,397.78335741311923,11.76220000002104,10006.0848,12614.402837754473
1761095858,50,,Aggregated,15.200000,0.000000,130,240,380,510,1100,1800,3200,3800,4900,10000,10000,4878,0,130.0,397.10980289052884,11.76220000002104,10006.0848,12626.424559245592
1761095859,50,,Aggregated,15.200000,0.000000,130,250,380,510,1100,1800,3200,3800,4900,10000,10000,4890,0,130.0,397.7502365235173,11.76220000002104,10006.0848,12683.796932515337
1761095861,50,,Aggregated,18.300000,0.000000,130,250,390,520,1100,1800,3200,3800,4900,10000,10000,4905,0,130.0,399.8707147604485,11.76220000002104,10006.0848,12708.086034658512
1761095863,50,,Aggregated,15.300000,0.000000,130,250,390,520,1100,1900,3200,3800,4900,10000,10000,4918,0,130.0,403.528280052867,11.76220000002104,10006.0848,12749.946929646198
1761095865,50,,Aggregated,12.700000,0.000000,130,260,400,540,1200,2000,3400,4000,4900,10000,10000,4951,0,130.0,417.94215845283793,11.76220000002104,10006.0848,12853.694203191275
1761095866,50,,Aggregated,10.800000,0.000000,130,260,400,540,1200,2000,3400,4000,4900,10000,10000,4974,0,130.0,420.6150894451146,11.76220000002104,10006.0848,12971.096501809408
1761095867,50,,Aggregated,13.800000,0.000000,130,260,400,540,1200,2000,3400,4000,4900,10000,10000,4996,0,130.0,419.5710332265812,11.76220000002104,10006.0848,12952.322057646117
1761095868,50,,Aggregated,14.600000,0.000000,130,260,400,550,1200,2000,3400,4000,4900,10000,10000,5016,0,130.0,420.980257914673,11.76220000002104,10006.0848,12989.411881977672
1761095869,50,,Aggregated,14.500000,0.000000,130,260,410,550,1200,2000,3400,4000,4900,10000,10000,5041,0,130.0,421.58368670898625,11.76220000002104,10006.0848,13026.672088871255
1761095870,50,,Aggregated,12.500000,0.000000,130,260,410,550,1200,2000,3400,4000,4900,10000,10000,5057,0,130.0,421.15953037373936,11.76220000002104,10006.0848,13061.999604508603
1761095871,50,,Aggregated,13.800000,0.000000,140,260,410,550,1200,2000,3400,4000,4900,10000,10000,5074,0,140.0,421.48245214820645,11.76220000002104,10006.0848,13120.2378793851
1761095872,50,,Aggregated,16.000000,0.000000,140,260,420,560,1200,1900,3400,4000,4900,10000,10000,5104,0,140.0,422.66284294670834,11.76220000002104,10006.0848,13246.630485893416
1761095873,50,,Aggregated,15.700000,0.000000,140,260,420,560,1200,1900,3400,4000,4900,10000,10000,5126,0,140.0,422.1054021069058,11.76220000002104,10006.0848,13266.259851736246
1761095875,50,,Aggregated,17.200000,0.000000,140,260,420,560,1200,1900,3400,4000,4900,10000,10000,5140,0,140.0,421.5891322178986,11.76220000002104,10006.0848,13293.932101167315
1761095876,50,,Aggregated,21.100000,0.000000,140,270,420,570,1200,1900,3400,4000,4900,10000,10000,5165,0,140.0,423.21165150048387,11.76220000002104,10006.0848,13395.546563407552
1761095878,50,,Aggregated,19.200000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5186,0,140.0,427.8092893366756,11.76220000002104,10006.0848,13532.495757809487
1761095879,50,,Aggregated,17.200000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5213,0,140.0,427.75025658929604,11.76220000002104,10006.0848,13590.03261078074
1761095880,50,,Aggregated,18.600000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5232,0,140.0,426.76628753822644,11.76220000002104,10006.0848,13617.716743119267
1761095881,50,,Aggregated,18.400000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5257,0,140.0,425.85991565531685,11.76220000002104,10006.0848,13655.519688035001
1761095882,50,,Aggregated,17.600000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5285,0,140.0,424.24548507095585,11.76220000002104,10006.0848,13672.710879848628
1761095883,50,,Aggregated,19.000000,0.000000,140,270,430,580,1200,1900,3400,4000,4900,10000,10000,5299,0,140.0,423.75454259294224,11.76220000002104,10006.0848,13674.951122853368
1761095884,50,,Aggregated,19.200000,0.000000,140,270,430,580,1200,1900,3300,3900,4900,10000,10000,5317,0,140.0,424.3721471694564,11.76220000002104,10006.0848,13743.36054165883
1761095885,50,,Aggregated,18.900000,0.000000,140,270,440,580,1200,1900,3300,3900,4900,10000,10000,5348,0,140.0,425.78767643979063,11.76220000002104,10006.0848,13829.067501869858
1761095887,50,,Aggregated,18.300000,0.000000,140,280,440,590,1200,1900,3300,3900,4900,10000,10000,5370,0,140.0,427.1944510986967,11.76220000002104,10006.0848,13924.740037243948
1761095888,50,,Aggregated,17.800000,0.000000,140,280,440,590,1200,1900,3300,3900,4900,10000,10000,5386,0,140.0,427.05799010397334,11.76220000002104,10006.0848,13972.107500928332
1761095890,50,,Aggregated,20.500000,0.000000,140,280,450,600,1200,1900,3300,3900,4900,10000,10000,5418,0,140.0,429.06667412329307,11.76220000002104,10006.0848,14078.710594315246
1761095891,50,,Aggregated,20.000000,0.000000,150,280,450,600,1200,1900,3300,3900,4900,10000,10000,5447,0,150.0,429.5710942904353,11.76220000002104,10006.0848,14129.656324582338
1761095892,50,,Aggregated,19.300000,0.000000,150,280,460,600,1200,1900,3300,3900,4900,10000,10000,5451,0,150.0,429.5218089708312,11.76220000002104,10006.0848,14144.45569620253
1761095893,50,,Aggregated,19.700000,0.000000,150,290,460,610,1200,1900,3300,3900,4900,10000,10000,5485,0,150.0,432.8870723792164,11.76220000002104,10006.0848,14182.194712853236
1761095895,50,,Aggregated,17.000000,0.000000,150,290,470,620,1200,1900,3300,3900,4900,10000,10000,5504,0,150.0,433.99384140625034,11.76220000002104,10006.0848,14270.822311046511
1761095896,50,,Aggregated,17.300000,0.000000,150,290,470,620,1200,1900,3300,3900,4900,10000,10000,5531,0,150.0,433.40684758633193,11.76220000002104,10006.0848,14301.821008859157
1761095897,50,,Aggregated,18.600000,0.000000,150,290,470,620,1200,1900,3300,3900,4900,10000,10000,5555,0,150.0,433.3050558595864,11.76220000002104,10006.0848,14378.326372637264
1761095898,50,,Aggregated,18.200000,0.000000,150,290,470,620,1200,1900,3300,3900,4900,10000,10000,5581,0,150.0,432.145609388999,11.76220000002104,10006.0848,14386.955384339724
1761095899,50,,Aggregated,17.600000,0.000000,150,290,470,620,1200,1800,3300,3900,4900,10000,10000,5601,0,150.0,431.88726852347844,11.76220000002104,10006.0848,14498.818603820746
1761095900,50,,Aggregated,18.200000,0.000000,150,290,470,610,1200,1800,3300,3900,4900,10000,10000,5629,0,150.0,430.47133616983535,11.76220000002104,10006.0848,14539.973707585717
1761095902,50,,Aggregated,20.000000,0.000000,150,290,470,610,1200,1800,3300,3900,4900,10000,10000,5644,0,150.0,430.30638017363646,11.76220000002104,10006.0848,14564.295712260808
1761095903,50,,Aggregated,18.900000,0.000000,150,300,470,620,1200,1800,3200,3900,4900,10000,10000,5675,0,150.0,431.3209988017628,11.76220000002104,10006.0848,14585.28281938326
1761095904,50,,Aggregated,19.200000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5702,0,150.0,431.270085899685,11.76220000002104,10006.0848,14679.373202385128
1761095905,50,,Aggregated,21.300000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5721,0,150.0,430.7829127600077,11.76220000002104,10006.0848,14731.135990211502
1761095906,50,,Aggregated,21.200000,0.000000,150,300,480,620,1200,1800,3200,3800,4900,10000,10000,5743,0,150.0,430.89448405014883,11.76220000002104,10006.0848,14775.370538046318
1761095907,50,,Aggregated,20.800000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5773,0,150.0,429.86045459899617,11.76220000002104,10006.0848,14774.149142560194
1761095908,50,,Aggregated,20.200000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5788,0,150.0,429.1009356772642,11.76220000002104,10006.0848,14785.999827228748
1761095909,50,,Aggregated,19.700000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5805,0,150.0,428.96448897502245,11.76220000002104,10006.0848,14842.661326442721
1761095911,50,,Aggregated,20.800000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5836,0,150.0,429.26468538382557,11.76220000002104,10006.0848,14951.421007539411
1761095912,50,,Aggregated,18.700000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5862,0,150.0,429.09046405663685,11.76220000002104,10006.0848,14972.950187649267
1761095913,50,,Aggregated,20.000000,0.000000,150,300,480,620,1200,1800,3200,3800,4900,10000,10000,5887,0,150.0,428.45179274673086,11.76220000002104,10006.0848,15034.546798029556
1761095914,50,,Aggregated,20.600000,0.000000,150,300,470,620,1200,1800,3200,3800,4900,10000,10000,5907,0,150.0,427.3609846284077,11.76220000002104,10006.0848,15033.930421533774
1761095916,50,,Aggregated,19.600000,0.000000,150,300,480,620,1200,1800,3200,3800,4900,10000,10000,5923,0,150.0,427.8064484889422,11.76220000002104,10006.0848,15081.239405706569
1761095917,50,,Aggregated,19.500000,0.000000,150,300,480,620,1200,1700,3200,3800,4900,10000,10000,5960,0,150.0,429.20748560402757,11.76220000002104,10006.0848,15212.880033557047
1761095919,50,,Aggregated,19.000000,0.000000,150,300,480,620,1200,1700,3200,3800,4900,10000,10000,5974,0,150.0,428.59708215601,11.76220000002104,10006.0848,15239.97422162705
1761095920,50,,Aggregated,19.600000,0.000000,150,300,490,630,1200,1800,3200,3800,4900,10000,10000,5997,0,150.0,430.27452933133293,11.76220000002104,10006.0848,15219.446723361682
1761095921,50,,Aggregated,18.600000,0.000000,160,310,500,640,1200,1800,3200,3800,4900,10000,10000,6025,0,160.0,434.75946323651505,11.76220000002104,10006.0848,15399.223734439835
1761095923,50,,Aggregated,16.100000,0.000000,150,310,500,640,1200,1800,3200,3800,4900,10000,10000,6042,0,150.0,434.03334169149355,11.76220000002104,10006.0848,15418.955312810327
1761095924,50,,Aggregated,17.600000,0.000000,160,310,500,640,1200,1800,3200,3800,4900,10000,10000,6066,0,160.0,434.3049011869445,11.76220000002104,10006.0848,15483.776788658095
1761095925,50,,Aggregated,16.500000,0.000000,160,310,500,640,1200,1800,3200,3800,4900,10000,10000,6094,0,160.0,433.8544455365942,11.76220000002104,10006.0848,15475.774860518542
1761095926,50,,Aggregated,16.900000,0.000000,160,310,500,640,1200,1800,3200,3800,4900,10000,10000,6110,0,160.0,433.2779309165311,11.76220000002104,10006.0848,15498.094599018003
1761095928,50,,Aggregated,17.400000,0.000000,160,310,500,640,1200,1800,3200,3800,4900,10000,10000,6136,0,160.0,433.4966617014349,11.76220000002104,10006.0848,15532.88347457627
1761095931,50,,Aggregated,17.300000,0.000000,160,310,510,650,1200,1800,3200,3800,4900,10000,10000,6167,0,160.0,440.73385289443894,11.76220000002104,10006.0848,15705.5281336144
1761095932,50,,Aggregated,17.300000,0.000000,160,320,510,660,1200,1800,3200,3800,4900,10000,10000,6183,0,160.0,441.69559328804866,11.76220000002104,10006.0848,15677.597121138606
1761095933,50,,Aggregated,15.000000,0.000000,160,320,520,660,1200,1800,3200,3800,4900,10000,10000,6207,0,160.0,442.85348113420395,11.76220000002104,10006.0848,15817.659416787497
1761095934,50,,Aggregated,15.800000,0.000000,160,320,520,660,1200,1800,3200,3800,4900,10000,10000,6225,0,160.0,443.2238308915669,11.76220000002104,10006.0848,15872.413172690764
1761095935,50,,Aggregated,16.600000,0.000000,160,320,520,670,1200,1800,3200,3800,4900,10000,10000,6257,0,160.0,444.6674925203779,11.76220000002104,10006.0848,15941.887326194663
1761095936,50,,Aggregated,15.500000,0.000000,160,320,520,670,1200,1800,3200,3800,4900,10000,10000,6274,0,160.0,443.89016656040883,11.76220000002104,10006.0848,15974.327064073956
1761095938,50,,Aggregated,14.400000,0.000000,160,320,520,670,1200,1800,3200,3800,4900,10000,10000,6296,0,160.0,443.5920797490477,11.76220000002104,10006.0848,16019.508894536213
1761095939,50,,Aggregated,15.100000,0.000000,160,320,520,660,1200,1800,3200,3800,4900,10000,10000,6324,0,160.0,442.87540602466845,11.76220000002104,10006.0848,16062.139310562934
1761095940,50,,Aggregated,16.000000,0.000000,160,320,520,660,1200,1800,3200,3800,4900,10000,10000,6348,0,160.0,441.4591778355392,11.76220000002104,10006.0848,16064.546786389414
1761095941,50,,Aggregated,17.600000,0.000000,160,320,520,660,1200,1800,3100,3800,4900,10000,10000,6367,0,160.0,440.3293172137589,11.76220000002104,10006.0848,16054.443065808073
1761095942,50,,Aggregated,19.800000,0.000000,160,320,520,660,1200,1800,3100,3800,4900,10000,10000,6386,0,160.0,440.86027886000676,11.76220000002104,10006.0848,16144.737394300031
1761095943,50,,Aggregated,21.600000,0.000000,160,320,520,660,1200,1800,3100,3800,4900,10000,10000,6407,0,160.0,440.4897472764169,11.76220000002104,10006.0848,16205.168409552052
1761095944,50,,Aggregated,19.900000,0.000000,160,320,520,660,1200,1800,3100,3800,4900,10000,10000,6429,0,160.0,440.49196360242684,11.76220000002104,10006.0848,16301.108726084927
1761095945,50,,Aggregated,19.400000,0.000000,160,320,520,670,1200,1800,3100,3800,4900,10000,10000,6455,0,160.0,441.1457562354767,11.76220000002104,10006.0848,16273.559101471727
1761095947,50,,Aggregated,20.700000,0.000000,160,320,520,670,1200,1800,3100,3800,4900,10000,10000,6459,0,160.0,441.5216042421431,11.76220000002104,10006.0848,16288.734479021521
1761095949,50,,Aggregated,18.500000,0.000000,160,330,530,680,1200,1800,3100,3800,4900,10000,10000,6500,0,160.0,448.71209163077,11.76220000002104,10006.0848,16374.754
1761095950,50,,Aggregated,16.300000,0.000000,170,330,540,680,1200,1800,3100,3800,4900,10000,10000,6511,0,170.0,449.72070081400784,11.76220000002104,10006.0848,16472.58086315466
1761095951,50,,Aggregated,16.400000,0.000000,170,340,540,680,1200,1800,3100,3800,4900,10000,10000,6537,0,170.0,450.0898618173482,11.76220000002104,10006.0848,16457.41716383662
1761095953,50,,Aggregated,16.300000,0.000000,170,340,540,690,1200,1800,3100,3800,4900,10000,10000,6566,0,170.0,451.80207602802386,11.76220000002104,10006.0848,16547.473804447152
1761095954,50,,Aggregated,15.000000,0.000000,170,340,540,680,1200,1800,3100,3800,4900,10000,10000,6581,0,170.0,451.0713739705221,11.76220000002104,10006.0848,16560.01960188421
1761095955,50,,Aggregated,16.600000,0.000000,170,340,540,690,1200,1800,3100,3800,4900,10000,10000,6601,0,170.0,451.5221707014097,11.76220000002104,10006.0848,16597.491289198606
1761095956,50,,Aggregated,15.700000,0.000000,170,340,540,690,1200,1800,3100,3800,4900,10000,10000,6628,0,170.0,451.3922048129155,11.76220000002104,10006.0848,16629.99894387447
1761095958,50,,Aggregated,16.200000,0.000000,170,340,550,690,1200,1800,3100,3800,4900,10000,10000,6646,0,170.0,452.43273984351555,11.76220000002104,10006.0848,16697.425218176348
1761095960,50,,Aggregated,17.100000,0.000000,170,350,550,690,1300,1800,3100,3800,4900,10000,10000,6663,0,170.0,454.15726527089964,11.76220000002104,10006.0848,16742.238781329732
1761095962,50,,Aggregated,18.700000,0.000000,170,350,560,700,1300,1900,3100,3800,4900,10000,10000,6680,0,170.0,457.45844592814444,11.76220000002104,10006.0848,16787.10224550898
1761095963,50,,Aggregated,16.700000,0.000000,170,350,570,710,1300,1900,3200,3800,4900,10000,10000,6722,0,170.0,464.36218986908693,11.76220000002104,10006.0848,16918.765843498957
1761095964,50,,Aggregated,14.300000,0.000000,170,350,560,710,1300,1900,3200,3800,4900,10000,10000,6736,0,170.0,463.6465879008317,11.76220000002104,10006.0848,16921.082244655583
