Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761139663,100,,Aggregated,10.000000,7.700000,19,42,470,930,4700,11000,13000,14000,18000,18000,18000,5534,5136,19,1329.0572515359613,7.455599999985907,17851.563099999996,6788.936754607878
1761139666,100,,Aggregated,18.800000,16.500000,19,44,510,940,4600,11000,13000,14000,18000,18000,18000,5567,5169,19,1326.4491538889906,7.455599999985907,17851.563099999996,6749.507813903359
1761139667,100,,Aggregated,18.900000,17.800000,20,50,570,1000,4400,11000,13000,14000,18000,18000,18000,5659,5261,20,1332.0101506449923,7.455599999985907,17851.563099999996,6642.00176709666
1761139668,100,,Aggregated,17.400000,16.500000,20,51,570,990,4400,11000,13000,14000,18000,18000,18000,5673,5275,20,1328.8576701216311,7.455599999985907,17851.563099999996,6625.924907456372
1761139669,100,,Aggregated,14.700000,14.700000,20,50,560,980,4100,11000,13000,14000,18000,18000,18000,5727,5329,20,1316.5142394621982,7.455599999985907,17851.563099999996,6564.650427798149
1761139670,100,,Aggregated,24.600000,24.600000,19,46,540,960,4000,11000,13000,14000,18000,18000,18000,5789,5391,19,1302.6217762480585,7.455599999985907,17851.563099999996,6495.780100190015
1761139671,100,,Aggregated,26.200000,26.200000,19,45,530,940,4000,11000,13000,14000,18000,18000,18000,5830,5432,19,1293.5697860891962,7.455599999985907,17851.563099999996,6451.080960548885
1761139672,100,,Aggregated,30.600000,30.600000,19,44,520,920,4000,11000,13000,14000,18000,18000,18000,5880,5482,19,1282.6989103401388,7.455599999985907,17851.563099999996,6397.416836734694
1761139673,100,,Aggregated,36.600000,36.600000,19,43,500,890,3900,11000,13000,14000,18000,18000,18000,5939,5541,19,1270.1383837346384,7.455599999985907,17851.563099999996,6335.176460683617
1761139674,100,,Aggregated,32.500000,32.500000,19,42,480,880,3900,11000,13000,14000,18000,18000,18000,5982,5584,19,1261.1137237545997,7.455599999985907,17851.563099999996,6290.643764627215
1761139676,100,,Aggregated,35.800000,35.800000,19,41,460,850,3800,11000,13000,14000,18000,18000,18000,6042,5644,19,1248.75143689176,7.455599999985907,17851.563099999996,6229.585898709037
1761139677,100,,Aggregated,41.500000,41.500000,19,40,450,830,3700,11000,13000,14000,18000,18000,18000,6084,5686,19,1240.2883885930337,7.455599999985907,17851.563099999996,6187.572649572649
1761139678,100,,Aggregated,47.500000,47.500000,19,39,430,820,3600,11000,13000,14000,18000,18000,18000,6138,5740,19,1229.523974160967,7.455599999985907,17851.563099999996,6134.323884001304
1761139679,100,,Aggregated,51.200000,51.200000,18,38,400,810,3600,11000,12000,14000,18000,18000,18000,6189,5791,18,1219.4883668928776,7.455599999985907,17851.563099999996,6084.920019389239
1761139680,100,,Aggregated,46.500000,46.500000,18,37,380,790,3600,11000,12000,14000,18000,18000,18000,6234,5836,18,1210.776171928139,7.455599999985907,17851.563099999996,6042.005293551491
1761139681,100,,Aggregated,50.100000,50.100000,18,36,350,770,3500,11000,12000,14000,18000,18000,18000,6293,5895,18,1199.5512426028947,7.455599999985907,17851.563099999996,5986.69744160178
1761139682,100,,Aggregated,50.400000,50.400000,18,35,330,750,3200,11000,12000,14000,18000,18000,18000,6343,5945,18,1190.199786126441,7.455599999985907,17851.563099999996,5940.569131325871
1761139683,100,,Aggregated,49.800000,49.800000,18,35,310,740,3200,11000,12000,13000,18000,18000,18000,6402,6004,18,1179.4246248203717,7.455599999985907,17851.563099999996,5887.08325523274
1761139684,100,,Aggregated,49.700000,49.700000,18,34,300,730,3100,11000,12000,13000,18000,18000,18000,6450,6052,18,1170.7553619844994,7.455599999985907,17851.563099999996,5844.268527131783
1761139685,100,,Aggregated,51.100000,51.100000,18,34,270,710,3100,11000,12000,13000,18000,18000,18000,6506,6108,18,1160.7900714110085,7.455599999985907,17851.563099999996,5795.152628343068
1761139686,100,,Aggregated,50.600000,50.600000,18,33,260,700,3000,11000,12000,13000,18000,18000,18000,6556,6158,18,1152.0443100061043,7.455599999985907,17851.563099999996,5752.028828553996
1761139687,100,,Aggregated,50.700000,50.700000,18,33,250,690,3000,11000,12000,13000,18000,18000,18000,6601,6203,18,1144.354984638694,7.455599999985907,17851.563099999996,5713.774276624754
1761139688,100,,Aggregated,50.200000,50.200000,18,34,240,680,2900,11000,12000,13000,18000,18000,18000,6659,6261,18,1135.3876874005134,7.455599999985907,17851.563099999996,5665.205736597087
1761139689,100,,Aggregated,50.900000,50.900000,18,34,220,670,2900,11000,12000,13000,18000,18000,18000,6704,6306,18,1128.0347548627715,7.455599999985907,17851.563099999996,5628.092034606205
1761139690,100,,Aggregated,49.600000,49.600000,18,34,210,650,2800,11000,12000,13000,18000,18000,18000,6755,6357,18,1119.6957173649182,7.455599999985907,17851.563099999996,5586.540192450037
1761139691,100,,Aggregated,49.400000,49.400000,18,33,200,630,2700,11000,12000,13000,18000,18000,18000,6807,6409,18,1111.2917923167367,7.455599999985907,17851.563099999996,5544.8554429263995
1761139692,100,,Aggregated,50.500000,50.500000,18,33,180,620,2600,11000,12000,13000,18000,18000,18000,6856,6458,18,1103.4537748395605,7.455599999985907,17851.563099999996,5506.203763127188
1761139693,100,,Aggregated,49.000000,49.000000,18,34,160,610,2600,10000,12000,13000,18000,18000,18000,6907,6509,18,1095.820977544524,7.455599999985907,17851.563099999996,5466.586361662082
1761139694,100,,Aggregated,50.000000,50.000000,18,34,150,600,2600,10000,12000,13000,18000,18000,18000,6967,6569,18,1086.9515064159652,7.455599999985907,17851.563099999996,5420.706903975886
1761139695,100,,Aggregated,49.200000,49.200000,18,33,150,600,2500,10000,12000,13000,18000,18000,18000,7015,6617,18,1079.6283493941598,7.455599999985907,17851.563099999996,5384.5921596578755
1761139696,100,,Aggregated,49.100000,49.100000,18,33,140,580,2500,10000,12000,13000,18000,18000,18000,7055,6657,18,1073.6521068887355,7.455599999985907,17851.563099999996,5354.880368532956
1761139697,100,,Aggregated,49.100000,49.100000,18,33,130,570,2500,10000,12000,13000,18000,18000,18000,7114,6716,18,1065.0495113438333,7.455599999985907,17851.563099999996,5311.523896542029
1761139698,100,,Aggregated,49.000000,49.000000,18,33,130,560,2400,10000,12000,13000,18000,18000,18000,7162,6764,18,1058.0363041050023,7.455599999985907,17851.563099999996,5276.839849204133
1761139699,100,,Aggregated,48.400000,48.400000,18,33,120,540,2400,10000,12000,13000,18000,18000,18000,7221,6823,18,1049.6188797535,7.455599999985907,17851.563099999996,5234.889073535522
1761139700,100,,Aggregated,50.000000,50.000000,18,33,110,540,2400,10000,12000,13000,18000,18000,18000,7274,6876,18,1042.0817044267285,7.455599999985907,17851.563099999996,5197.775089359362
1761139701,100,,Aggregated,49.500000,49.500000,18,32,110,530,2300,10000,12000,13000,18000,18000,18000,7314,6916,18,1036.4533096527239,7.455599999985907,17851.563099999996,5170.097757724911
1761139702,100,,Aggregated,49.000000,49.000000,18,32,110,520,2300,10000,12000,13000,18000,18000,18000,7366,6968,18,1029.2763701873503,7.455599999985907,17851.563099999996,5134.567064892751
1761139703,100,,Aggregated,50.000000,50.000000,18,32,99,500,2300,10000,12000,13000,18000,18000,18000,7423,7025,18,1021.6040520274851,7.455599999985907,17851.563099999996,5096.161390273474
1761139704,100,,Aggregated,49.100000,49.100000,18,32,95,480,2200,10000,12000,13000,18000,18000,18000,7479,7081,18,1014.3052992378691,7.455599999985907,17851.563099999996,5059.040780853055
1761139705,100,,Aggregated,49.100000,49.000000,18,32,92,470,2200,10000,12000,13000,18000,18000,18000,7518,7120,18,1009.1548331870208,7.455599999985907,17851.563099999996,5033.516759776537
1761139707,100,,Aggregated,49.100000,49.100000,18,32,89,450,2200,10000,12000,13000,18000,18000,18000,7572,7174,18,1002.1187910195486,7.455599999985907,17851.563099999996,4998.617670364501
1761139708,100,,Aggregated,48.400000,48.400000,18,32,86,450,2200,10000,12000,13000,18000,18000,18000,7622,7224,18,995.7548676856495,7.455599999985907,17851.563099999996,4966.748753607977
1761139709,100,,Aggregated,49.800000,49.800000,18,32,83,430,2200,10000,12000,13000,18000,18000,18000,7674,7276,18,989.126628459737,7.455599999985907,17851.563099999996,4934.036095908262
1761139710,100,,Aggregated,48.700000,48.700000,18,31,79,410,2200,10000,12000,13000,18000,18000,18000,7718,7320,18,983.5648313164061,7.455599999985907,17851.563099999996,4906.719098211972
1761139711,100,,Aggregated,49.300000,49.300000,18,31,76,390,2100,10000,12000,13000,18000,18000,18000,7778,7380,18,976.1019124710753,7.455599999985907,17851.563099999996,4869.962586783235
1761139712,100,,Aggregated,48.900000,48.900000,18,31,77,370,2100,9900,12000,13000,18000,18000,18000,7822,7419,18,970.8860770519082,7.455599999985907,17851.563099999996,4843.373050370749
1761139714,100,,Aggregated,49.400000,49.400000,18,32,79,350,2100,9800,12000,13000,18000,18000,18000,7872,7469,18,965.3328880716497,7.455599999985907,17851.563099999996,4813.501397357723
1761139716,100,,Aggregated,47.700000,47.300000,18,32,84,390,2100,9800,12000,13000,18000,18000,18000,7898,7475,18,968.8377800076004,7.455599999985907,17851.563099999996,5053.494555583692
1761139718,100,,Aggregated,38.000000,35.500000,18,32,86,410,2200,9800,12000,13000,18000,18000,18000,7912,7475,18,973.0491207785677,7.455599999985907,17851.563099999996,5045.708038422649
1761139720,100,,Aggregated,32.600000,30.100000,18,33,87,430,2200,9800,12000,13000,18000,18000,18000,7919,7475,18,974.7370657911388,7.455599999985907,17851.563099999996,5194.392094961485
1761139723,100,,Aggregated,15.600000,10.000000,18,33,89,440,2200,9800,12000,13000,18000,18000,18000,7931,7475,18,983.0611611902698,7.455599999985907,17851.563099999996,5542.622620098348
1761139724,100,,Aggregated,11.700000,6.600000,18,33,91,440,2200,9800,12000,13000,18000,18000,18000,7936,7475,18,982.8081893775238,7.455599999985907,17851.563099999996,5539.541960685484
1761139725,100,,Aggregated,7.600000,2.500000,18,33,95,460,2300,10000,12000,13000,18000,18000,18000,7960,7487,18,1011.4382167462347,7.455599999985907,17851.563099999996,5726.032412060302
1761139726,100,,Aggregated,5.900000,0.600000,18,33,99,480,2400,10000,12000,13000,18000,18000,18000,7979,7504,18,1031.3105899611517,7.455599999985907,17851.563099999996,5712.863266073443
1761139728,100,,Aggregated,6.800000,0.700000,18,33,99,480,2400,10000,12000,13000,18000,18000,18000,7980,7504,18,1031.209908596495,7.455599999985907,17851.563099999996,5712.229197994988
1761139729,100,,Aggregated,8.100000,2.900000,18,34,110,520,2500,10000,12000,13000,18000,18000,18000,8018,7531,18,1061.3133706535332,7.455599999985907,17851.563099999996,5686.515091045148
1761139730,100,,Aggregated,8.200000,2.900000,18,34,110,520,2500,10000,12000,13000,18000,18000,18000,8024,7537,18,1060.5562997756765,7.455599999985907,17851.563099999996,5682.3725074775675
1761139731,100,,Aggregated,7.900000,3.200000,18,34,110,510,2500,10000,12000,13000,18000,18000,18000,8043,7556,18,1059.5953391644944,7.455599999985907,17851.563099999996,5669.260226283725
1761139734,100,,Aggregated,11.400000,8.100000,18,35,110,510,2500,10000,12000,13000,18000,18000,18000,8051,7564,18,1059.255777853686,7.455599999985907,17851.563099999996,5663.76040243448
1761139736,100,,Aggregated,11.900000,8.800000,18,36,130,570,2900,10000,12000,13000,18000,18000,18000,8117,7630,18,1109.4134898854288,7.455599999985907,17851.563099999996,5618.824442528027
1761139739,100,,Aggregated,13.800000,12.600000,19,36,130,590,3000,11000,12000,13000,18000,18000,18000,8141,7654,19,1138.736535327358,7.455599999985907,17851.563099999996,5602.649797322197
1761139741,100,,Aggregated,14.000000,13.700000,19,38,170,650,3100,11000,12000,13000,18000,18000,18000,8219,7732,19,1159.703464801075,7.455599999985907,17851.563099999996,5550.79912398102
1761139745,100,,Aggregated,16.900000,16.900000,19,38,180,670,3100,11000,12000,13000,18000,18000,18000,8235,7748,19,1161.4328728961789,7.455599999985907,17851.563099999996,5540.262295081967
1761139748,100,,Aggregated,16.900000,16.900000,19,40,240,740,3000,11000,12000,13000,18000,18000,18000,8319,7832,19,1170.4622445245864,7.455599999985907,17851.563099999996,5485.669551628802
1761139750,100,,Aggregated,12.500000,12.500000,19,41,250,740,3000,11000,12000,13000,18000,18000,18000,8332,7845,19,1170.219263982241,7.455599999985907,17851.563099999996,5477.316730676908
1761139754,100,,Aggregated,17.600000,17.600000,19,42,290,820,3000,10000,12000,13000,18000,18000,18000,8396,7909,19,1173.6798517031955,7.455599999985907,17851.563099999996,5436.611958075274
1761139756,100,,Aggregated,17.600000,17.600000,20,44,370,930,3100,10000,12000,13000,18000,18000,18000,8471,7984,20,1183.5929089599845,7.455599999985907,17851.563099999996,5389.707000354149
1761139757,100,,Aggregated,17.600000,17.600000,20,44,380,930,3100,10000,12000,13000,18000,18000,18000,8474,7987,20,1183.5962614585824,7.455599999985907,17851.563099999996,5387.839981118716
1761139759,100,,Aggregated,22.900000,22.900000,20,46,430,960,3100,10000,12000,13000,18000,18000,18000,8519,8032,20,1185.8956336072338,7.455599999985907,17851.563099999996,5360.102828970536
1761139761,100,,Aggregated,15.500000,15.500000,20,48,470,1000,3000,10000,12000,13000,18000,18000,18000,8569,8082,20,1189.7131639047755,7.455599999985907,17851.563099999996,5329.6041545104445
1761139762,100,,Aggregated,19.800000,19.800000,20,50,480,1000,3000,10000,12000,13000,18000,18000,18000,8618,8131,20,1185.5387931074515,7.455599999985907,17851.563099999996,5300.080413088884
1761139763,100,,Aggregated,23.700000,23.700000,20,51,470,990,3000,10000,12000,13000,18000,18000,18000,8664,8177,20,1179.769865397047,7.455599999985907,17851.563099999996,5272.654201292706
1761139764,100,,Aggregated,22.300000,22.300000,20,51,460,980,2900,10000,12000,13000,18000,18000,18000,8717,8230,20,1172.8694164506153,7.455599999985907,17851.563099999996,5241.3978432947115
1761139765,100,,Aggregated,25.200000,25.100000,20,50,450,970,2900,10000,12000,13000,18000,18000,18000,8766,8279,20,1166.4477372575875,7.455599999985907,17851.563099999996,5212.867442391056
1761139766,100,,Aggregated,31.600000,31.600000,20,50,430,950,2900,10000,12000,13000,18000,18000,18000,8816,8329,20,1160.0244952813075,7.455599999985907,17851.563099999996,5184.063747731398
1761139767,100,,Aggregated,36.300000,36.300000,21,49,420,940,2900,10000,12000,13000,18000,18000,18000,8871,8384,21,1153.0842550107093,7.455599999985907,17851.563099999996,5152.785931687521
1761139768,100,,Aggregated,35.100000,35.100000,20,48,400,920,2800,10000,12000,13000,18000,18000,18000,8918,8431,20,1147.118004081633,7.455599999985907,17851.563099999996,5126.372392913209
1761139769,100,,Aggregated,39.000000,39.000000,20,47,380,890,2800,10000,12000,13000,18000,18000,18000,8975,8488,20,1139.959337147633,7.455599999985907,17851.563099999996,5094.709749303621
1761139770,100,,Aggregated,43.200000,43.200000,20,46,360,880,2700,10000,12000,13000,18000,18000,18000,9026,8539,20,1133.6000202526045,7.455599999985907,17851.563099999996,5066.727897185908
1761139771,100,,Aggregated,44.600000,44.600000,20,46,340,870,2700,10000,12000,13000,18000,18000,18000,9076,8589,20,1127.4262670780088,7.455599999985907,17851.563099999996,5039.557073600705
1761139772,100,,Aggregated,48.800000,48.800000,20,45,330,860,2700,10000,12000,13000,18000,18000,18000,9125,8638,20,1121.4616071452065,7.455599999985907,17851.563099999996,5013.250301369863
1761139773,100,,Aggregated,48.800000,48.800000,20,44,310,840,2600,10000,12000,13000,18000,18000,18000,9174,8687,20,1115.6238267822118,7.455599999985907,17851.563099999996,4987.201656856333
1761139774,100,,Aggregated,48.500000,48.500000,20,44,290,820,2600,10000,12000,13000,18000,18000,18000,9228,8741,20,1109.2083069787618,7.455599999985907,17851.563099999996,4958.799631556133
1761139775,100,,Aggregated,51.100000,51.200000,20,43,280,810,2600,10000,12000,13000,18000,18000,18000,9274,8787,20,1103.776929243046,7.455599999985907,17851.563099999996,4934.860470131551
1761139776,100,,Aggregated,49.500000,49.500000,20,42,260,790,2600,10000,12000,13000,18000,18000,18000,9321,8834,20,1098.2821941315317,7.455599999985907,17851.563099999996,4910.673640167364
1761139777,100,,Aggregated,49.000000,49.000000,20,42,260,780,2500,10000,12000,13000,18000,18000,18000,9367,8880,20,1092.9866148500062,7.455599999985907,17851.563099999996,4887.20828440269
1761139778,100,,Aggregated,49.600000,49.600000,20,41,250,760,2500,10000,12000,13000,18000,18000,18000,9422,8935,20,1086.7058957227782,7.455599999985907,17851.563099999996,4859.4927828486525
1761139779,100,,Aggregated,47.700000,47.700000,19,41,240,750,2500,10000,12000,13000,18000,18000,18000,9474,8987,19,1080.8385341671963,7.455599999985907,17851.563099999996,4833.600907747519
1761139780,100,,Aggregated,48.800000,48.800000,19,40,230,740,2500,10000,12000,13000,18000,18000,18000,9524,9037,19,1075.2323043049162,7.455599999985907,17851.563099999996,4808.933956320873
1761139781,100,,Aggregated,48.100000,48.100000,19,40,220,720,2400,10000,12000,13000,18000,18000,18000,9580,9093,19,1069.0895960751584,7.455599999985907,17851.563099999996,4781.641127348643
1761139782,100,,Aggregated,49.000000,49.000000,19,40,210,710,2400,10000,12000,13000,18000,18000,18000,9625,9138,19,1064.1923495168853,7.455599999985907,17851.563099999996,4759.9325714285715
1761139783,100,,Aggregated,48.100000,48.100000,19,40,200,700,2400,10000,12000,13000,18000,18000,18000,9677,9190,19,1058.724296941204,7.455599999985907,17851.563099999996,4735.091970652062
1761139784,100,,Aggregated,49.500000,49.500000,19,40,190,690,2400,10000,12000,13000,18000,18000,18000,9724,9237,19,1053.740051295766,7.455599999985907,17851.563099999996,4712.863225010284
1761139785,100,,Aggregated,48.000000,48.000000,19,39,170,680,2400,10000,12000,13000,18000,18000,18000,9781,9294,19,1047.7174381453865,7.455599999985907,17851.563099999996,4686.192618341683
1761139786,100,,Aggregated,48.800000,48.800000,19,39,170,670,2400,10000,12000,13000,18000,18000,18000,9832,9345,19,1042.377091659888,7.455599999985907,17851.563099999996,4662.587876322214
1761139787,100,,Aggregated,48.500000,48.500000,19,38,160,650,2400,10000,12000,13000,18000,18000,18000,9883,9396,19,1037.09287871092,7.455599999985907,17851.563099999996,4639.196499038753
1761139788,100,,Aggregated,49.600000,49.600000,19,38,150,630,2400,10000,12000,13000,18000,18000,18000,9930,9443,19,1032.2574914602235,7.455599999985907,17851.563099999996,4617.882980866062
1761139789,100,,Aggregated,50.200000,50.200000,19,38,150,630,2400,10000,12000,13000,18000,18000,18000,9977,9484,19,1027.5839090207492,7.455599999985907,17851.563099999996,4596.969830610404
1761139790,100,,Aggregated,49.800000,49.800000,19,38,150,620,2400,10000,12000,13000,17000,18000,18000,10030,9537,19,1022.4192092721844,7.455599999985907,17851.563099999996,4573.384745762712
1761139792,100,,Aggregated,48.000000,47.400000,19,39,150,620,2400,10000,12000,13000,17000,18000,18000,10047,9538,19,1022.6802343485627,7.455599999985907,17851.563099999996,4727.412959092267
1761139795,100,,Aggregated,49.200000,48.600000,19,39,150,620,2400,10000,12000,13000,17000,18000,18000,10056,9538,19,1022.325888365156,7.455599999985907,17851.563099999996,4723.7664081145585
1761139797,100,,Aggregated,36.200000,33.100000,19,39,160,630,2400,10000,12000,13000,17000,18000,18000,10068,9538,19,1023.8248029499417,7.455599999985907,17851.563099999996,4759.18474374255
1761139800,100,,Aggregated,19.400000,13.300000,19,39,170,650,2400,10000,12000,13000,17000,18000,18000,10088,9538,19,1033.3606330789064,7.455599999985907,17851.563099999996,5112.232157018239
1761139801,100,,Aggregated,15.000000,8.900000,19,39,170,640,2400,10000,12000,13000,17000,18000,18000,10091,9538,19,1033.1912031017746,7.455599999985907,17851.563099999996,5110.906451293232
1761139805,100,,Aggregated,10.900000,5.400000,19,40,170,650,2400,10000,12000,13000,17000,18000,18000,10095,9539,19,1036.7430636453694,7.455599999985907,17851.563099999996,5189.432491332343
1761139806,100,,Aggregated,3.900000,0.100000,20,40,200,700,2500,10000,12000,13000,17000,18000,18000,10143,9568,20,1090.209178112985,7.455599999985907,17851.563099999996,5446.1719412402645
1761139808,100,,Aggregated,3.900000,0.100000,20,41,210,700,2600,10000,12000,13000,17000,18000,18000,10156,9581,20,1102.4004865104378,7.455599999985907,17851.563099999996,5439.380661677826
1761139810,100,,Aggregated,7.000000,4.300000,20,41,220,720,2600,10000,12000,13000,17000,18000,18000,10177,9585,20,1107.6941294389314,7.455599999985907,17851.563099999996,5429.305984081753
1761139812,100,,Aggregated,7.000000,4.300000,20,41,220,720,2600,10000,12000,13000,17000,18000,18000,10177,9585,20,1107.6941294389314,7.455599999985907,17851.563099999996,5429.305984081753
1761139813,100,,Aggregated,8.900000,4.700000,20,42,240,750,2800,10000,12000,13000,17000,18000,18000,10215,9623,20,1137.6463797944205,7.455599999985907,17851.563099999996,5409.630739109153
1761139816,100,,Aggregated,13.100000,9.500000,20,42,250,770,2800,11000,12000,13000,17000,18000,18000,10233,9641,20,1143.8477447669309,7.455599999985907,17851.563099999996,5400.33694908629
1761139818,100,,Aggregated,8.400000,6.700000,20,43,270,820,2800,10000,12000,13000,17000,18000,18000,10279,9687,20,1144.4104435061784,7.455599999985907,17851.563099999996,5376.817978402569
1761139819,100,,Aggregated,7.700000,6.000000,20,43,280,820,2800,11000,12000,13000,17000,18000,18000,10287,9695,20,1146.5567833381945,7.455599999985907,17851.563099999996,5372.752017108973
1761139820,100,,Aggregated,11.900000,10.200000,20,45,330,860,3000,11000,12000,13000,17000,18000,18000,10350,9758,20,1180.7790390048326,7.455599999985907,17851.563099999996,5340.910917874397
1761139824,100,,Aggregated,17.500000,17.500000,20,46,360,880,3100,11000,12000,13000,17000,18000,18000,10384,9792,20,1192.2306926328988,7.455599999985907,17851.563099999996,5323.850442989215
1761139829,100,,Aggregated,17.500000,17.500000,20,46,360,880,3100,11000,12000,13000,17000,18000,18000,10384,9792,20,1192.2306926328988,7.455599999985907,17851.563099999996,5323.850442989215
1761139831,100,,Aggregated,10.900000,10.900000,21,48,430,970,3700,11000,12000,13000,17000,18000,18000,10455,9863,21,1221.8787517647074,7.455599999985907,17851.563099999996,5288.649736967958
1761139834,100,,Aggregated,10.300000,10.300000,21,49,450,970,3700,11000,12000,13000,17000,18000,18000,10483,9891,21,1221.0629678527155,7.455599999985907,17851.563099999996,5274.879042258895
1761139835,100,,Aggregated,13.000000,13.000000,21,50,470,990,3700,11000,12000,13000,17000,18000,18000,10506,9914,21,1221.8632455644413,7.455599999985907,17851.563099999996,5263.634970493052
1761139836,100,,Aggregated,13.100000,13.100000,21,52,510,1100,3600,11000,12000,13000,17000,18000,18000,10585,9993,21,1221.2550551440731,7.455599999985907,17851.563099999996,5225.370618800189
1761139837,100,,Aggregated,9.900000,9.900000,21,52,500,1000,3600,11000,12000,13000,17000,18000,18000,10616,10024,21,1217.7340083364747,7.455599999985907,17851.563099999996,5210.495384325546
1761139838,100,,Aggregated,19.400000,19.400000,21,50,500,1000,3600,11000,12000,13000,17000,18000,18000,10673,10081,21,1211.3167237608932,7.455599999985907,17851.563099999996,5183.412442612199
1761139839,100,,Aggregated,21.200000,21.200000,21,51,480,1000,3500,11000,12000,13000,17000,18000,18000,10723,10131,21,1205.8605995243886,7.455599999985907,17851.563099999996,5159.891355031241
1761139840,100,,Aggregated,26.500000,26.500000,21,50,470,1000,3500,11000,12000,13000,17000,18000,18000,10765,10173,21,1201.3024085462168,7.455599999985907,17851.563099999996,5140.287505805853
1761139841,100,,Aggregated,32.100000,32.100000,21,50,460,990,3400,11000,12000,13000,17000,18000,18000,10826,10234,21,1194.738697912435,7.455599999985907,17851.563099999996,5112.070940328838
1761139842,100,,Aggregated,35.800000,35.800000,21,50,450,980,3400,11000,12000,13000,17000,18000,18000,10868,10276,21,1190.2088586032403,7.455599999985907,17851.563099999996,5092.837044534413
1761139843,100,,Aggregated,33.400000,33.400000,21,50,440,970,3300,11000,12000,13000,17000,18000,18000,10925,10333,21,1184.3277085858135,7.455599999985907,17851.563099999996,5066.994416475973
1761139844,100,,Aggregated,36.000000,36.000000,21,49,430,960,3300,11000,12000,13000,17000,18000,18000,10974,10382,21,1179.0991341899046,7.455599999985907,17851.563099999996,5044.962821213778
1761139845,100,,Aggregated,40.600000,40.600000,21,48,410,940,3200,11000,12000,13000,17000,18000,18000,11032,10440,21,1172.9656309463392,7.455599999985907,17851.563099999996,5019.131345177665
1761139846,100,,Aggregated,45.600000,45.600000,21,48,400,930,3200,11000,12000,13000,17000,18000,18000,11070,10478,20,1168.9842428184297,7.455599999985907,17851.563099999996,5002.378590785908
1761139847,100,,Aggregated,50.500000,50.500000,20,47,380,900,3100,11000,12000,13000,17000,18000,18000,11128,10536,20,1162.9567687275353,7.455599999985907,17851.563099999996,4977.027138749101
1761139848,100,,Aggregated,46.500000,46.500000,20,46,360,890,3100,10000,12000,13000,17000,18000,18000,11180,10588,20,1157.6091356797863,7.455599999985907,17851.563099999996,4954.533094812165
1761139849,100,,Aggregated,48.500000,48.500000,20,46,340,880,3100,10000,12000,13000,17000,18000,18000,11224,10632,20,1153.1307740021393,7.455599999985907,17851.563099999996,4935.642462580186
1761139850,100,,Aggregated,48.600000,48.600000,20,45,330,870,3000,10000,12000,13000,17000,18000,18000,11281,10689,20,1147.4648895842574,7.455599999985907,17851.563099999996,4911.440563779806
1761139851,100,,Aggregated,48.300000,48.300000,20,45,310,850,3000,10000,12000,13000,17000,18000,18000,11326,10734,20,1142.9541684707756,7.455599999985907,17851.563099999996,4892.480928836306
1761139852,100,,Aggregated,48.600000,48.600000,20,44,310,840,3000,10000,12000,13000,17000,18000,18000,11375,10783,20,1138.1028837010988,7.455599999985907,17851.563099999996,4871.987252747253
1761139853,100,,Aggregated,49.600000,49.600000,20,43,290,830,2900,10000,12000,13000,17000,18000,18000,11426,10834,20,1133.0829293015925,7.455599999985907,17851.563099999996,4850.848415893576
1761139854,100,,Aggregated,48.900000,48.900000,20,43,270,820,2900,10000,12000,13000,17000,18000,18000,11476,10884,20,1128.2027947716974,7.455599999985907,17851.563099999996,4830.318577901708
1761139855,100,,Aggregated,49.000000,49.000000,20,42,260,810,2900,10000,12000,13000,17000,18000,18000,11535,10943,20,1122.520668123103,7.455599999985907,17851.563099999996,4806.264152579107
1761139857,100,,Aggregated,49.200000,49.200000,20,42,250,790,2900,10000,12000,13000,17000,18000,18000,11574,10982,20,1118.774990400898,7.455599999985907,17851.563099999996,4790.5293761880075
1761139858,100,,Aggregated,49.200000,49.200000,19,41,250,780,2800,10000,12000,13000,17000,18000,18000,11630,11038,19,1113.450213224419,7.455599999985907,17851.563099999996,4768.140928632846
1761139859,100,,Aggregated,49.300000,49.300000,19,41,240,770,2800,10000,12000,13000,17000,18000,18000,11679,11087,19,1108.8477529069262,7.455599999985907,17851.563099999996,4748.709564175015
1761139860,100,,Aggregated,49.200000,49.200000,20,41,230,770,2700,10000,12000,13000,17000,18000,18000,11731,11139,20,1104.1180397408566,7.455599999985907,17851.563099999996,4728.246355809394
1761139861,100,,Aggregated,49.000000,49.000000,20,41,220,750,2700,10000,12000,13000,17000,18000,18000,11783,11191,20,1099.5234119069842,7.455599999985907,17851.563099999996,4707.986505983196
1761139862,100,,Aggregated,49.100000,49.100000,19,41,210,740,2700,10000,12000,13000,17000,18000,18000,11839,11247,19,1094.3812004476724,7.455599999985907,17851.563099999996,4686.381028803108
1761139863,100,,Aggregated,49.000000,49.000000,19,41,200,730,2700,10000,12000,13000,17000,18000,18000,11882,11290,19,1090.4738860629523,7.455599999985907,17851.563099999996,4669.898586096617
1761139864,100,,Aggregated,49.700000,49.700000,19,40,180,720,2600,10000,12000,13000,17000,18000,18000,11933,11341,19,1085.8841688091848,7.455599999985907,17851.563099999996,4650.525685075002
