Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761133473,100,,Aggregated,15.800000,0.000000,1700,2400,2900,3400,4400,5500,8100,9500,15000,15000,15000,4984,0,1700.0,2213.2229682383654,18.00449999998932,14563.2515,13483.024478330659
1761133474,100,,Aggregated,19.500000,0.000000,1700,2300,2900,3400,4400,5500,8100,9400,15000,15000,15000,5035,0,1700.0,2202.4028808540243,18.00449999998932,14563.2515,13593.122939424033
1761133477,100,,Aggregated,28.800000,0.000000,1700,2300,2900,3400,4300,5500,8100,9400,15000,15000,15000,5054,0,1700.0,2197.7299510882494,18.00449999998932,14563.2515,13633.55243371587
1761133479,100,,Aggregated,30.400000,0.000000,1700,2300,2900,3400,4300,5500,8100,9400,15000,15000,15000,5100,0,1700.0,2201.46382856863,18.00449999998932,14563.2515,13796.103529411765
1761133480,100,,Aggregated,21.500000,0.000000,1700,2300,2900,3400,4300,5500,8000,9400,15000,15000,15000,5134,0,1700.0,2204.1370334242333,18.00449999998932,14563.2515,13873.09388391118
1761133481,100,,Aggregated,22.300000,0.000000,1700,2400,2900,3300,4300,5500,8000,9400,15000,15000,15000,5171,0,1700.0,2202.2211755173107,18.00449999998932,14563.2515,13980.959002127249
1761133483,100,,Aggregated,22.300000,0.000000,1700,2300,2900,3300,4300,5500,8000,9400,15000,15000,15000,5209,0,1700.0,2194.4319042618567,18.00449999998932,14563.2515,14124.769437511999
1761133484,100,,Aggregated,23.000000,0.000000,1700,2300,2900,3300,4300,5500,8000,9400,15000,15000,15000,5230,0,1700.0,2190.0345481453182,18.00449999998932,14563.2515,14184.835946462716
1761133486,100,,Aggregated,20.400000,0.000000,1700,2300,2900,3300,4300,5500,8000,9400,15000,15000,15000,5277,0,1700.0,2186.825211824904,18.00449999998932,14563.2515,14292.241425052112
1761133488,100,,Aggregated,18.400000,0.000000,1700,2400,2900,3300,4300,5500,8000,9400,15000,15000,15000,5323,0,1700.0,2191.6046870937466,18.00449999998932,14563.2515,14519.229194063499
1761133490,100,,Aggregated,22.700000,0.000000,1700,2400,2900,3300,4300,5500,8000,9400,15000,15000,15000,5332,0,1700.0,2189.450737734436,18.00449999998932,14563.2515,14495.325956489121
1761133492,100,,Aggregated,22.400000,0.000000,1700,2400,2900,3300,4300,5500,8000,9400,15000,15000,15000,5352,0,1700.0,2189.4378623318407,18.00449999998932,14563.2515,14506.806427503738
1761133494,100,,Aggregated,18.100000,0.000000,1800,2400,2900,3400,4300,5500,7900,9400,15000,15000,15000,5419,0,1800.0,2206.105396715265,18.00449999998932,14563.2515,14706.059974164975
1761133495,100,,Aggregated,16.200000,0.000000,1800,2400,2900,3300,4300,5500,7900,9400,15000,15000,15000,5446,0,1800.0,2207.126532519284,18.00449999998932,14563.2515,14776.941057656995
1761133498,100,,Aggregated,18.900000,0.000000,1800,2400,2900,3300,4300,5500,7700,9400,15000,15000,15000,5465,0,1800.0,2203.309996340351,18.00449999998932,14563.2515,14804.36889295517
1761133499,100,,Aggregated,18.600000,0.000000,1800,2400,2900,3300,4300,5500,7700,9400,15000,15000,15000,5498,0,1800.0,2203.169496689708,18.00449999998932,14563.2515,14924.788468534012
1761133502,100,,Aggregated,16.600000,0.000000,1800,2400,2900,3300,4300,5500,7700,9400,15000,15000,15000,5564,0,1800.0,2218.8169237419147,18.00449999998932,14563.2515,15191.365384615385
1761133503,100,,Aggregated,14.600000,0.000000,1800,2400,2900,3300,4300,5500,7700,9400,15000,15000,15000,5589,0,1800.0,2212.3352181785667,18.00449999998932,14563.2515,15176.854535695116
1761133505,100,,Aggregated,14.600000,0.000000,1800,2400,2900,3300,4300,5500,7700,9300,15000,15000,15000,5607,0,1800.0,2207.90813743535,18.00449999998932,14563.2515,15258.693597289102
1761133507,100,,Aggregated,23.300000,0.000000,1800,2400,2900,3300,4300,5500,7700,9300,15000,15000,15000,5629,0,1800.0,2205.3472385326004,18.00449999998932,14563.2515,15304.284419968022
1761133509,100,,Aggregated,16.500000,0.000000,1800,2400,3000,3400,4300,5500,7700,9300,15000,15000,15000,5705,0,1800.0,2222.032648851886,18.00449999998932,14563.2515,15516.160560911481
1761133511,100,,Aggregated,16.400000,0.000000,1800,2400,3000,3400,4300,5500,7700,9300,15000,15000,15000,5720,0,1800.0,2220.3900337062946,18.00449999998932,14563.2515,15541.027622377622
1761133512,100,,Aggregated,20.700000,0.000000,1800,2400,3000,3400,4300,5500,7700,9300,15000,15000,15000,5744,0,1800.0,2215.587085776464,18.00449999998932,14563.2515,15594.21344011142
1761133515,100,,Aggregated,23.300000,0.000000,1800,2400,3000,3300,4300,5500,7700,9300,15000,15000,15000,5774,0,1800.0,2215.057863335644,18.00449999998932,14563.2515,15695.002251472117
1761133517,100,,Aggregated,16.700000,0.000000,1800,2400,3000,3400,4400,5500,7500,9300,15000,15000,15000,5837,0,1800.0,2227.56530834333,18.00449999998932,14563.2515,15862.179715607332
1761133518,100,,Aggregated,16.900000,0.000000,1800,2400,3000,3400,4300,5400,7500,9300,15000,15000,15000,5877,0,1800.0,2220.6627688616672,18.00449999998932,14563.2515,16000.947762463842
1761133519,100,,Aggregated,20.500000,0.000000,1800,2400,3000,3400,4300,5400,7500,9300,15000,15000,15000,5897,0,1800.0,2214.1638188740067,18.00449999998932,14563.2515,15999.692385958962
1761133522,100,,Aggregated,19.200000,0.000000,1800,2400,3000,3400,4300,5400,7500,9300,15000,15000,15000,5936,0,1800.0,2220.617694642859,18.00449999998932,14563.2515,16155.209905660377
1761133527,100,,Aggregated,16.200000,0.000000,1800,2500,3100,3500,4500,5500,7500,9300,15000,15000,15000,5997,0,1800.0,2246.843141787563,18.00449999998932,14563.2515,16367.093380023345
1761133528,100,,Aggregated,15.900000,0.000000,1800,2500,3000,3500,4500,5400,7500,9300,15000,15000,15000,6024,0,1800.0,2241.5216351759655,18.00449999998932,14563.2515,16372.346281540506
1761133529,100,,Aggregated,10.400000,0.000000,1800,2500,3000,3500,4500,5400,7500,9300,15000,15000,15000,6052,0,1800.0,2235.287383939197,18.00449999998932,14563.2515,16478.486120290814
1761133531,100,,Aggregated,13.900000,0.000000,1800,2400,3000,3500,4500,5400,7500,9300,15000,15000,15000,6074,0,1800.0,2230.8088571616763,18.00449999998932,14563.2515,16510.415047744485
1761133532,100,,Aggregated,15.500000,0.000000,1800,2400,3000,3500,4500,5400,7500,9300,15000,15000,15000,6115,0,1800.0,2226.466495846283,18.00449999998932,14563.2515,16556.620932134098
1761133534,100,,Aggregated,17.700000,0.000000,1800,2400,3000,3400,4500,5400,7500,9300,15000,15000,15000,6145,0,1800.0,2227.6889390561464,18.00449999998932,14563.2515,16670.788934092758
1761133536,100,,Aggregated,20.900000,0.000000,1800,2500,3000,3500,4400,5400,7500,8900,15000,15000,15000,6210,0,1800.0,2233.6421759581353,18.00449999998932,14563.2515,16885.69275362319
1761133537,100,,Aggregated,21.000000,0.000000,1800,2500,3000,3500,4400,5400,7500,8900,15000,15000,15000,6232,0,1800.0,2228.611009531455,18.00449999998932,14563.2515,16866.19833119384
1761133539,100,,Aggregated,27.200000,0.000000,1800,2500,3000,3500,4400,5400,7500,8900,15000,15000,15000,6254,0,1800.0,2227.308602462428,18.00449999998932,14563.2515,16988.835785097537
1761133542,100,,Aggregated,20.200000,0.000000,1800,2500,3000,3400,4400,5400,7500,8900,15000,15000,15000,6293,0,1800.0,2230.871101239477,18.00449999998932,14563.2515,17067.05371047195
1761133544,100,,Aggregated,20.200000,0.000000,1800,2500,3000,3400,4400,5400,7500,8900,15000,15000,15000,6293,0,1800.0,2230.871101239477,18.00449999998932,14563.2515,17067.05371047195
1761133547,100,,Aggregated,14.800000,0.000000,1800,2500,3100,3500,4500,5500,7500,8900,15000,15000,15000,6348,0,1800.0,2259.920232797736,18.00449999998932,14563.2515,17270.26827347196
1761133548,100,,Aggregated,14.800000,0.000000,1800,2500,3100,3500,4500,5500,7500,8900,15000,15000,15000,6388,0,1800.0,2267.278458281158,18.00449999998932,14563.2515,17473.520037570444
1761133550,100,,Aggregated,13.800000,0.000000,1800,2500,3100,3500,4500,5500,7400,8900,15000,15000,15000,6412,0,1800.0,2262.7151467716835,18.00449999998932,14563.2515,17473.78665003119
1761133552,100,,Aggregated,15.800000,0.000000,1800,2500,3100,3500,4500,5500,7400,8900,15000,15000,15000,6447,0,1800.0,2265.7037473088317,18.00449999998932,14563.2515,17612.536993950675
1761133555,100,,Aggregated,15.700000,0.000000,1800,2500,3100,3500,4500,5500,7400,8900,15000,15000,15000,6477,0,1800.0,2263.661344295204,18.00449999998932,14563.2515,17622.99752972055
1761133557,100,,Aggregated,18.400000,0.000000,1800,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6519,0,1800.0,2269.5295382267273,18.00449999998932,14563.2515,17742.373370148794
1761133560,100,,Aggregated,16.800000,0.000000,1800,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6548,0,1800.0,2267.5283301008003,18.00449999998932,14563.2515,17716.977550397067
1761133561,100,,Aggregated,15.200000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6600,0,1900.0,2280.542801075763,18.00449999998932,14563.2515,17849.43090909091
1761133563,100,,Aggregated,13.600000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6645,0,1900.0,2279.6587255380036,18.00449999998932,14563.2515,18052.11497366441
1761133564,100,,Aggregated,18.700000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6673,0,1900.0,2272.4303201258854,18.00449999998932,14563.2515,18041.93720965083
1761133567,100,,Aggregated,19.600000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6708,0,1900.0,2273.095596675615,18.00449999998932,14563.2515,18103.20199761479
1761133569,100,,Aggregated,20.100000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6710,0,1900.0,2272.7118475260845,18.00449999998932,14563.2515,18097.86870342772
1761133571,100,,Aggregated,18.900000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6779,0,1900.0,2285.43053379555,18.00449999998932,14563.2515,18262.29193096327
1761133573,100,,Aggregated,23.100000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6820,0,1900.0,2281.028193123172,18.00449999998932,14563.2515,18411.993108504397
1761133575,100,,Aggregated,20.300000,0.000000,1900,2500,3100,3500,4500,5500,7400,8700,15000,15000,15000,6843,0,1900.0,2278.094875390915,18.00449999998932,14563.2515,18364.709338009645
1761133577,100,,Aggregated,17.000000,0.000000,1900,2500,3200,3600,4500,5500,7300,8700,15000,15000,15000,6893,0,1900.0,2286.4756629479216,18.00449999998932,14563.2515,18489.67053532569
1761133579,100,,Aggregated,16.500000,0.000000,1900,2500,3200,3600,4500,5500,7300,8700,15000,15000,15000,6929,0,1900.0,2286.714423206816,18.00449999998932,14563.2515,18574.92639630538
1761133581,100,,Aggregated,21.900000,0.000000,1900,2500,3100,3500,4500,5500,7300,8700,15000,15000,15000,6972,0,1900.0,2282.635637693635,18.00449999998932,14563.2515,18617.07802639128
1761133586,100,,Aggregated,16.900000,0.000000,1900,2500,3100,3500,4500,5500,7300,8700,15000,15000,15000,6974,0,1900.0,2283.0388720390056,18.00449999998932,14563.2515,18611.799971322052
1761133589,100,,Aggregated,13.000000,0.000000,1900,2600,3200,3600,4600,5600,7800,8700,15000,15000,15000,7036,0,1900.0,2325.9205604462786,18.00449999998932,14563.2515,18848.89326321774
1761133591,100,,Aggregated,10.700000,0.000000,1900,2600,3200,3600,4600,5700,8000,8700,15000,15000,15000,7083,0,1900.0,2340.887813426516,18.00449999998932,14563.2515,19046.02202456586
1761133593,100,,Aggregated,13.000000,0.000000,1900,2600,3200,3600,4600,5700,7900,8700,15000,15000,15000,7110,0,1900.0,2337.000825597752,18.00449999998932,14563.2515,19077.296624472572
1761133594,100,,Aggregated,11.300000,0.000000,1900,2600,3200,3600,4600,5600,7900,8700,15000,15000,15000,7158,0,1900.0,2337.5094688460495,18.00449999998932,14563.2515,19194.445375803298
1761133596,100,,Aggregated,14.200000,0.000000,1900,2600,3200,3600,4600,5600,7900,8700,15000,15000,15000,7203,0,1900.0,2337.7946483548553,18.00449999998932,14563.2515,19346.70665000694
1761133598,100,,Aggregated,18.400000,0.000000,1900,2600,3200,3600,4600,5600,7900,8700,15000,15000,15000,7231,0,1900.0,2333.281043839029,18.00449999998932,14563.2515,19389.315723966258
1761133600,100,,Aggregated,25.200000,0.000000,1900,2600,3200,3600,4600,5600,7900,8700,15000,15000,15000,7264,0,1900.0,2334.3020914096937,18.00449999998932,14563.2515,19547.569383259914
1761133601,100,,Aggregated,19.500000,0.000000,1900,2600,3200,3600,4600,5600,7900,8700,15000,15000,15000,7292,0,1900.0,2332.022195049371,18.00449999998932,14563.2515,19499.974492594625
1761133605,100,,Aggregated,20.700000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7332,0,1900.0,2342.207745471905,18.00449999998932,14563.2515,19666.603518821605
1761133606,100,,Aggregated,17.800000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7362,0,1900.0,2344.730929258355,18.00449999998932,14563.2515,19743.078647106766
1761133608,100,,Aggregated,17.500000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7392,0,1900.0,2347.719058103358,18.00449999998932,14563.2515,19922.411796536795
1761133609,100,,Aggregated,15.900000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7423,0,1900.0,2344.0108116933866,18.00449999998932,14563.2515,19905.208810453994
1761133611,100,,Aggregated,16.100000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7454,0,1900.0,2340.51908167427,18.00449999998932,14563.2515,19951.77770324658
1761133612,100,,Aggregated,16.100000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7479,0,1900.0,2338.7138776173315,18.00449999998932,14563.2515,20027.715737398048
1761133615,100,,Aggregated,18.700000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7513,0,1900.0,2336.6908978836714,18.00449999998932,14563.2515,20105.720484493544
1761133617,100,,Aggregated,21.900000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7560,0,1900.0,2345.46562001323,18.00449999998932,14563.2515,20226.58955026455
1761133620,100,,Aggregated,19.800000,0.000000,1900,2600,3300,3600,4600,5600,7800,8600,15000,15000,15000,7614,0,1900.0,2360.4586840031543,18.00449999998932,14563.2515,20495.69424743893
1761133621,100,,Aggregated,16.800000,0.000000,1900,2600,3200,3600,4600,5600,7800,8600,15000,15000,15000,7633,0,1900.0,2356.82132711909,18.00449999998932,14563.2515,20484.335778854973
1761133623,100,,Aggregated,13.700000,0.000000,1900,2600,3200,3600,4600,5600,7700,8600,15000,15000,15000,7654,0,1900.0,2354.5490307420982,18.00449999998932,14563.2515,20557.74954272276
1761133624,100,,Aggregated,15.500000,0.000000,1900,2600,3200,3600,4600,5600,7700,8600,15000,15000,15000,7707,0,1900.0,2349.975602659921,18.00449999998932,14563.2515,20572.155183599327
1761133627,100,,Aggregated,19.600000,0.000000,1900,2600,3200,3600,4600,5600,7700,8600,15000,15000,15000,7726,0,1900.0,2348.2728877038594,18.00449999998932,14563.2515,20625.452498058505
1761133629,100,,Aggregated,16.500000,0.000000,1900,2600,3200,3600,4600,5600,7700,8600,15000,15000,15000,7789,0,1900.0,2353.928324637312,18.00449999998932,14563.2515,20784.41725510335
1761133631,100,,Aggregated,16.700000,0.000000,1900,2600,3300,3600,4600,5600,7700,8600,15000,15000,15000,7820,0,1900.0,2355.8999083503863,18.00449999998932,14563.2515,20948.50434782609
1761133633,100,,Aggregated,22.900000,0.000000,1900,2600,3300,3600,4600,5500,7700,8600,15000,15000,15000,7842,0,1900.0,2354.5899069625125,18.00449999998932,14563.2515,21019.574088242796
1761133635,100,,Aggregated,18.600000,0.000000,1900,2600,3300,3600,4600,5500,7700,8600,15000,15000,15000,7844,0,1900.0,2354.517164214689,18.00449999998932,14563.2515,21014.324579296277
1761133636,100,,Aggregated,18.600000,0.000000,1900,2700,3300,3600,4700,5600,7700,8600,15000,15000,15000,7897,0,1900.0,2365.8850658477945,18.00449999998932,14563.2515,21119.132202102064
1761133638,100,,Aggregated,11.900000,0.000000,1900,2700,3300,3600,4700,5500,7700,8600,15000,15000,15000,7947,0,1900.0,2367.4046593683206,14.02330000001939,14563.2515,21309.78419529382
1761133639,100,,Aggregated,17.200000,0.000000,1900,2600,3300,3600,4700,5500,7700,8600,15000,15000,15000,7972,0,1900.0,2361.283962117416,14.02330000001939,14563.2515,21308.605745107878
1761133642,100,,Aggregated,17.200000,0.000000,1900,2600,3300,3600,4700,5500,7700,8600,15000,15000,15000,7984,0,1900.0,2358.952392034073,14.02330000001939,14563.2515,21302.966307615232
1761133647,100,,Aggregated,14.200000,0.000000,1900,2700,3300,3600,4700,5600,7600,8600,15000,15000,15000,8042,0,1900.0,2375.046316948524,14.02330000001939,14563.2515,21460.640512310372
1761133649,100,,Aggregated,14.500000,0.000000,1900,2700,3300,3700,4700,5700,7600,8600,15000,15000,15000,8092,0,1900.0,2390.1138911023254,14.02330000001939,14563.2515,21613.189817103314
1761133652,100,,Aggregated,10.800000,0.000000,2000,2700,3300,3700,4800,5700,7600,8600,15000,15000,15000,8143,0,2000.0,2400.575649920179,14.02330000001939,14563.2515,21825.890580867002
1761133653,100,,Aggregated,10.800000,0.000000,1900,2700,3300,3700,4800,5700,7600,8600,15000,15000,15000,8170,0,1900.0,2396.6624804528788,14.02330000001939,14563.2515,21819.145042839657
1761133656,100,,Aggregated,10.800000,0.000000,1900,2700,3300,3700,4800,5700,7600,8600,15000,15000,15000,8170,0,1900.0,2396.6624804528788,14.02330000001939,14563.2515,21819.145042839657
1761133658,100,,Aggregated,18.600000,0.000000,1900,2700,3300,3700,4800,5700,7500,8600,15000,15000,15000,8226,0,1900.0,2402.5525539995156,14.02330000001939,14563.2515,21954.764162411866
1761133659,100,,Aggregated,12.800000,0.000000,2000,2700,3300,3700,4800,5700,7500,8600,15000,15000,15000,8251,0,2000.0,2404.4548542964503,14.02330000001939,14563.2515,22017.281784026178
1761133661,100,,Aggregated,18.200000,0.000000,2000,2700,3300,3700,4800,5700,7500,8600,15000,15000,15000,8266,0,2000.0,2405.5756925598857,14.02330000001939,14563.2515,22106.03484151948
1761133664,100,,Aggregated,17.300000,0.000000,2000,2800,3400,3700,4800,5700,7500,8600,15000,15000,15000,8319,0,2000.0,2415.9193489121303,14.02330000001939,14563.2515,22273.40605842048
1761133667,100,,Aggregated,14.900000,0.000000,2000,2800,3400,3700,4800,5800,7500,8600,15000,15000,15000,8361,0,2000.0,2423.8029026551862,14.02330000001939,14563.2515,22417.88027747877
1761133668,100,,Aggregated,15.100000,0.000000,2000,2800,3400,3700,4800,5800,7500,8600,15000,15000,15000,8387,0,2000.0,2421.565763431503,14.02330000001939,14563.2515,22451.820317157504
1761133670,100,,Aggregated,13.500000,0.000000,2000,2800,3400,3700,4800,5800,7500,8600,15000,15000,15000,8417,0,2000.0,2419.0877925032682,14.02330000001939,14563.2515,22500.113698467387
1761133672,100,,Aggregated,16.100000,0.000000,2000,2800,3400,3700,4800,5700,7500,8600,15000,15000,15000,8442,0,2000.0,2418.5812602700803,14.02330000001939,14563.2515,22587.557450841032
1761133673,100,,Aggregated,16.500000,0.000000,2000,2800,3400,3700,4800,5700,7500,8600,15000,15000,15000,8464,0,2000.0,2417.4983742793033,14.02330000001939,14563.2515,22657.179584120982
1761133674,100,,Aggregated,17.600000,0.000000,2000,2800,3400,3700,4800,5700,7500,8600,15000,15000,15000,8497,0,2000.0,2418.2676663175257,14.02330000001939,14563.2515,22812.731670001176
1761133678,100,,Aggregated,19.500000,0.000000,2000,2800,3400,3700,4800,5700,7500,8600,15000,15000,15000,8514,0,2000.0,2420.586388289877,14.02330000001939,14563.2515,22869.566361287292
1761133680,100,,Aggregated,15.300000,0.000000,2000,2800,3400,3700,4800,6000,7600,8600,15000,15000,15000,8563,0,2000.0,2440.4472173654117,14.02330000001939,14563.2515,23019.342286581807
1761133683,100,,Aggregated,15.300000,0.000000,2000,2800,3400,3700,4800,6000,7600,8600,15000,15000,15000,8563,0,2000.0,2440.4472173654117,14.02330000001939,14563.2515,23019.342286581807
1761133684,100,,Aggregated,12.100000,0.000000,2000,2800,3400,3800,4800,6000,7700,8600,15000,15000,15000,8635,0,2000.0,2449.072243346846,14.02330000001939,14563.2515,23197.69380428489
1761133686,100,,Aggregated,14.700000,0.000000,2000,2800,3400,3800,4800,6000,7700,8600,15000,15000,15000,8649,0,2000.0,2447.3672495086157,14.02330000001939,14563.2515,23262.4427101399
1761133688,100,,Aggregated,13.500000,0.000000,2000,2800,3400,3800,4800,6000,7700,8600,15000,15000,15000,8699,0,2000.0,2449.026616921487,14.02330000001939,14563.2515,23346.362800321876
1761133690,100,,Aggregated,13.500000,0.000000,2000,2800,3400,3800,4800,6000,7700,8600,15000,15000,15000,8699,0,2000.0,2449.026616921487,14.02330000001939,14563.2515,23346.362800321876
1761133692,100,,Aggregated,18.500000,0.000000,2000,2800,3500,3800,4800,6000,7600,8600,15000,15000,15000,8767,0,2000.0,2454.365079069239,14.02330000001939,14563.2515,23512.45408919813
1761133694,100,,Aggregated,20.400000,0.000000,2000,2800,3500,3800,4800,6000,7600,8600,15000,15000,15000,8772,0,2000.0,2453.7371797309643,14.02330000001939,14563.2515,23537.600433196534
1761133696,100,,Aggregated,16.000000,0.000000,2000,2900,3500,3800,4800,5900,7600,8600,15000,15000,15000,8834,0,2000.0,2465.459596558753,14.02330000001939,14563.2515,23680.555467511887
1761133698,100,,Aggregated,12.500000,0.000000,2000,2900,3500,3800,4800,5900,7600,8600,15000,15000,15000,8867,0,2000.0,2468.14911372505,14.02330000001939,14563.2515,23798.049396639224
1761133699,100,,Aggregated,18.500000,0.000000,2000,2900,3500,3800,4800,5900,7600,8600,15000,15000,15000,8882,0,2000.0,2466.6616321098873,14.02330000001939,14563.2515,23847.993469939203
1761133703,100,,Aggregated,13.900000,0.000000,2000,2900,3500,3900,4800,5900,7600,8600,15000,15000,15000,8927,0,2000.0,2476.3446643329244,14.02330000001939,14563.2515,23959.552033157837
1761133706,100,,Aggregated,11.500000,0.000000,2000,2900,3500,3800,4800,5900,7600,8600,15000,15000,15000,8931,0,2000.0,2475.6260725226757,14.02330000001939,14563.2515,23949.014779979847
1761133708,100,,Aggregated,15.900000,0.000000,2100,2900,3500,3900,4800,6000,7500,8600,15000,15000,15000,8981,0,2100.0,2484.076401391828,14.02330000001939,14563.2515,24111.92862710166
1761133710,100,,Aggregated,12.700000,0.000000,2100,2900,3500,3900,4800,6000,7500,8600,13000,15000,15000,9012,0,2100.0,2487.424809354195,14.02330000001939,14563.2515,24235.12838437639
1761133713,100,,Aggregated,11.400000,0.000000,2100,2900,3500,3900,4800,6000,7500,8600,13000,15000,15000,9035,0,2100.0,2489.8595482125074,14.02330000001939,14563.2515,24263.755949086884
1761133714,100,,Aggregated,15.300000,0.000000,2100,2900,3500,3900,4900,6000,7500,8600,13000,15000,15000,9078,0,2100.0,2499.78309679445,14.02330000001939,14563.2515,24368.034038334434
1761133717,100,,Aggregated,15.300000,0.000000,2100,2900,3500,3900,4900,6000,7500,8600,13000,15000,15000,9078,0,2100.0,2499.78309679445,14.02330000001939,14563.2515,24368.034038334434
1761133718,100,,Aggregated,14.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9154,0,2100.0,2509.8958296591654,14.02330000001939,14563.2515,24590.56336027966
1761133719,100,,Aggregated,14.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9163,0,2100.0,2508.8282760231364,14.02330000001939,14563.2515,24618.208774418858
1761133721,100,,Aggregated,14.200000,0.000000,2100,2900,3600,3900,4900,6000,7500,8600,13000,15000,15000,9199,0,2100.0,2504.9189411566463,14.02330000001939,14563.2515,24665.33329709751
1761133723,100,,Aggregated,18.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9239,0,2100.0,2507.731987693472,14.02330000001939,14563.2515,24753.476133780714
1761133727,100,,Aggregated,16.400000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9275,0,2100.0,2509.296618598381,14.02330000001939,14563.2515,24851.818113207548
1761133729,100,,Aggregated,19.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9327,0,2100.0,2514.820809424252,14.02330000001939,14563.2515,24946.678889246276
1761133731,100,,Aggregated,19.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9327,0,2100.0,2514.820809424252,14.02330000001939,14563.2515,24946.678889246276
1761133732,100,,Aggregated,14.800000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9390,0,2100.0,2517.7080368903084,14.02330000001939,14563.2515,25090.874547390842
1761133735,100,,Aggregated,19.200000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9426,0,2100.0,2517.3008861022704,14.02330000001939,14563.2515,25255.1434330575
1761133737,100,,Aggregated,16.300000,0.000000,2100,3000,3600,3900,4900,6000,7500,8600,13000,15000,15000,9459,0,2100.0,2515.6676474680207,14.02330000001939,14563.2515,25259.06628607675
1761133740,100,,Aggregated,18.300000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9504,0,2100.0,2524.106848400675,14.02330000001939,14563.2515,25400.51630892256
1761133743,100,,Aggregated,17.700000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9528,0,2100.0,2527.888216257348,14.02330000001939,14563.2515,25454.459277917715
1761133745,100,,Aggregated,13.400000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9556,0,2100.0,2529.846919527,14.02330000001939,14563.2515,25497.860506488072
1761133746,100,,Aggregated,12.500000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9591,0,2100.0,2534.202176613494,14.02330000001939,14563.2515,25535.513710770512
1761133749,100,,Aggregated,16.100000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9645,0,2100.0,2534.057619896323,14.02330000001939,14563.2515,25653.817625712803
1761133751,100,,Aggregated,16.200000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9685,0,2100.0,2532.3244573154407,14.02330000001939,14563.2515,25691.927516778524
1761133753,100,,Aggregated,18.100000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9720,0,2100.0,2533.566268724284,14.02330000001939,14563.2515,25808.01306584362
1761133757,100,,Aggregated,16.400000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9763,0,2100.0,2544.127673686372,14.02330000001939,14563.2515,25981.1051930759
1761133760,100,,Aggregated,16.400000,0.000000,2100,3000,3600,3900,4900,6000,7500,8500,13000,15000,15000,9767,0,2100.0,2543.535052411186,14.02330000001939,14563.2515,25970.595781713935
1761133762,100,,Aggregated,12.200000,0.000000,2100,3100,3600,4000,4900,6000,7700,8600,13000,15000,15000,9820,0,2100.0,2562.6121044602896,14.02330000001939,14563.2515,26130.357230142567
1761133766,100,,Aggregated,8.200000,0.000000,2100,3100,3600,4000,4900,6000,7700,8600,13000,15000,15000,9824,0,2100.0,2561.875303399842,14.02330000001939,14563.2515,26119.88558631922
