Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761135376,100,,Aggregated,49.500000,49.500000,16,25,53,250,2100,10000,11000,12000,13000,14000,14000,5741,5274,16,985.5201724960779,7.815499999999531,14415.85839999999,4977.253440167218
1761135377,100,,Aggregated,49.800000,49.800000,16,24,52,240,2100,10000,11000,12000,13000,14000,14000,5800,5333,16,975.6188446379284,7.815499999999531,14415.85839999999,4927.947068965517
1761135378,100,,Aggregated,49.100000,49.100000,16,24,50,220,2100,10000,11000,12000,13000,14000,14000,5847,5380,16,967.8848728407706,7.815499999999531,14415.85839999999,4889.454592098512
1761135379,100,,Aggregated,49.200000,49.200000,16,24,49,210,2000,10000,11000,12000,13000,14000,14000,5895,5428,16,960.1253065818469,7.815499999999531,14415.85839999999,4850.705513146734
1761135380,100,,Aggregated,49.800000,49.800000,16,24,48,190,2000,10000,11000,12000,13000,14000,14000,5943,5476,16,952.5477047619027,7.815499999999531,14415.85839999999,4812.612317011611
1761135381,100,,Aggregated,50.000000,50.000000,16,24,49,180,1900,10000,11000,12000,13000,14000,14000,5996,5529,16,944.6350034189446,7.815499999999531,14415.85839999999,4771.279019346231
1761135382,100,,Aggregated,49.900000,49.900000,16,24,48,180,1900,10000,11000,12000,13000,14000,14000,6051,5584,16,936.2375921996354,7.815499999999531,14415.85839999999,4729.167245083458
1761135383,100,,Aggregated,48.800000,48.800000,16,24,46,170,1900,10000,11000,12000,13000,14000,14000,6097,5630,16,929.3041023126116,7.815499999999531,14415.85839999999,4694.507134656388
1761135385,100,,Aggregated,48.900000,48.900000,16,24,45,170,1900,10000,11000,12000,13000,14000,14000,6154,5687,16,920.8185576048087,7.815499999999531,14415.85839999999,4652.253656158596
1761135386,100,,Aggregated,49.300000,49.300000,16,24,45,150,1900,9900,11000,12000,13000,14000,14000,6200,5733,16,914.1644386451599,7.815499999999531,14415.85839999999,4618.759354838709
1761135387,100,,Aggregated,49.800000,49.800000,16,24,43,140,1900,9900,11000,12000,13000,14000,14000,6252,5785,16,906.7057388355712,7.815499999999531,14415.85839999999,4581.370441458733
1761135388,100,,Aggregated,49.400000,49.400000,16,23,42,130,1900,9700,11000,12000,13000,14000,14000,6300,5833,16,899.8847792857129,7.815499999999531,14415.85839999999,4547.528888888889
1761135389,100,,Aggregated,49.800000,49.800000,16,23,41,130,1900,9700,11000,12000,13000,14000,14000,6354,5887,16,892.3428627478739,7.815499999999531,14415.85839999999,4510.028328611898
1761135390,100,,Aggregated,49.600000,49.600000,16,23,40,120,1800,9600,11000,12000,13000,14000,14000,6407,5940,16,885.0786697362238,7.815499999999531,14415.85839999999,4473.85765568909
1761135391,100,,Aggregated,49.200000,49.200000,16,23,39,120,1800,9500,11000,12000,13000,14000,14000,6454,5987,16,878.7628558878196,7.815499999999531,14415.85839999999,4442.253796095445
1761135392,100,,Aggregated,49.900000,49.900000,16,23,38,110,1800,9500,11000,12000,13000,14000,14000,6514,6047,16,870.8076920325432,7.815499999999531,14415.85839999999,4402.618667485416
1761135393,100,,Aggregated,50.400000,50.400000,16,23,37,110,1800,9500,11000,12000,13000,14000,14000,6558,6091,16,865.0490706465368,7.815499999999531,14415.85839999999,4373.944800243977
1761135394,100,,Aggregated,50.400000,50.400000,15,23,37,100,1800,9400,11000,12000,13000,14000,14000,6603,6136,15,859.2800376798406,7.815499999999531,14415.85839999999,4345.039073148569
1761135395,100,,Aggregated,50.000000,50.000000,15,22,36,97,1700,9300,11000,12000,13000,14000,14000,6653,6186,15,852.918785405079,7.815499999999531,14415.85839999999,4313.380279573125
1761135396,100,,Aggregated,49.600000,49.600000,15,23,37,97,1700,9200,11000,12000,13000,14000,14000,6700,6227,15,847.3562033432821,7.815499999999531,14415.85839999999,4284.234477611941
1761135397,100,,Aggregated,49.200000,49.200000,16,23,39,120,1700,9200,11000,12000,13000,14000,14000,6754,6273,16,843.2630852531815,7.815499999999531,14415.85839999999,4407.465353864377
1761135399,100,,Aggregated,47.100000,46.500000,16,23,39,120,1700,9200,11000,12000,13000,14000,14000,6757,6273,16,843.7526462335336,7.815499999999531,14415.85839999999,4483.793103448276
1761135401,100,,Aggregated,40.800000,39.400000,16,23,41,120,1800,9200,11000,12000,13000,14000,14000,6781,6273,16,849.1540375165881,7.815499999999531,14415.85839999999,4586.136410558915
1761135404,100,,Aggregated,27.800000,23.700000,16,23,42,130,1900,9100,11000,12000,13000,14000,14000,6803,6273,16,863.517523901218,7.815499999999531,14415.85839999999,4960.36851389093
1761135407,100,,Aggregated,18.800000,14.700000,16,24,43,130,1900,9100,11000,12000,13000,14000,14000,6813,6273,16,866.7170169088487,7.815499999999531,14415.85839999999,5070.247321297519
1761135408,100,,Aggregated,12.000000,6.000000,16,24,44,140,1900,9100,11000,12000,13000,14000,14000,6828,6273,16,882.3523393233722,7.815499999999531,14415.85839999999,5330.888840070299
1761135410,100,,Aggregated,9.400000,2.700000,16,24,45,150,1900,9200,11000,12000,13000,14000,14000,6837,6273,16,888.6903077373095,7.815499999999531,14415.85839999999,5440.506801228609
1761135411,100,,Aggregated,7.400000,0.000000,16,24,47,170,2000,9500,11000,12000,13000,14000,14000,6865,6273,16,924.5840798251984,7.815499999999531,14415.85839999999,5689.102403495995
1761135413,100,,Aggregated,7.400000,0.000000,16,24,48,180,2000,9700,11000,12000,13000,14000,14000,6877,6278,16,936.5416841500636,7.815499999999531,14415.85839999999,5756.76763123455
1761135415,100,,Aggregated,9.600000,0.500000,16,24,49,180,2100,9700,11000,12000,13000,14000,14000,6897,6278,16,954.0705694359848,7.815499999999531,14415.85839999999,5971.977961432507
1761135417,100,,Aggregated,9.400000,0.500000,16,25,51,200,2300,9800,11000,12000,13000,14000,14000,6925,6278,16,978.5916604332112,7.815499999999531,14415.85839999999,6256.03393501805
1761135418,100,,Aggregated,10.400000,0.500000,16,25,52,220,2300,9900,11000,12000,13000,14000,14000,6941,6278,16,988.8874121308153,7.815499999999531,14415.85839999999,6395.768477164674
1761135420,100,,Aggregated,9.400000,0.500000,16,25,55,230,2500,9900,11000,12000,13000,14000,14000,6961,6280,16,1006.0269861514131,7.815499999999531,14415.85839999999,6531.343341473927
1761135421,100,,Aggregated,11.300000,0.500000,16,25,56,250,2600,9900,11000,12000,13000,14000,14000,6975,6280,16,1012.626112329747,7.815499999999531,14415.85839999999,6633.869103942652
1761135424,100,,Aggregated,9.800000,0.200000,16,25,58,280,3200,10000,11000,12000,13000,14000,14000,6993,6280,16,1032.8555917345896,7.815499999999531,14415.85839999999,6961.218075218075
1761135429,100,,Aggregated,9.800000,0.200000,16,25,60,300,3400,10000,11000,12000,13000,14000,14000,7006,6284,16,1044.6421367827552,7.815499999999531,14415.85839999999,6987.014558949472
1761135430,100,,Aggregated,8.100000,0.600000,16,25,65,320,3800,10000,11000,12000,13000,14000,14000,7032,6294,16,1078.979927389076,7.815499999999531,14415.85839999999,7114.420648464164
1761135433,100,,Aggregated,8.100000,0.600000,16,26,68,330,3900,10000,11000,12000,13000,14000,14000,7046,6306,16,1097.6558167045107,7.815499999999531,14415.85839999999,7100.605875674141
1761135434,100,,Aggregated,7.100000,2.600000,16,26,72,350,4900,10000,11000,12000,13000,14000,14000,7069,6313,16,1124.2270503182885,7.815499999999531,14415.85839999999,7078.395388315179
1761135438,100,,Aggregated,7.100000,2.600000,16,26,75,360,5200,10000,11000,12000,13000,14000,14000,7084,6328,16,1144.3445294184055,7.815499999999531,14415.85839999999,7063.678006775833
1761135440,100,,Aggregated,7.800000,4.400000,16,27,88,390,5400,10000,11000,12000,14000,14000,14000,7135,6362,16,1171.8321810791856,7.815499999999531,14415.85839999999,7014.323756131745
1761135444,100,,Aggregated,7.800000,4.400000,16,27,93,430,5600,10000,11000,12000,14000,14000,14000,7147,6374,16,1181.3937487477247,7.815499999999531,14415.85839999999,7002.78998181055
1761135448,100,,Aggregated,6.300000,4.600000,17,28,120,510,6200,10000,12000,13000,14000,14000,14000,7221,6435,17,1258.2261942113269,7.815499999999531,14415.85839999999,6969.921340534552
1761135450,100,,Aggregated,13.300000,10.300000,17,28,120,510,6200,10000,12000,13000,14000,14000,14000,7225,6439,17,1260.6031892733552,7.815499999999531,14415.85839999999,6966.144083044983
1761135452,100,,Aggregated,9.100000,7.800000,17,29,150,560,6300,10000,12000,13000,14000,14000,14000,7291,6505,17,1278.4156950075414,7.815499999999531,14415.85839999999,6904.325058291044
1761135453,100,,Aggregated,7.800000,6.500000,17,29,170,570,6300,10000,12000,13000,14000,14000,14000,7333,6547,17,1275.2341975998893,7.815499999999531,14415.85839999999,6865.5753443338335
1761135454,100,,Aggregated,8.700000,7.300000,17,29,160,570,6300,10000,12000,13000,14000,14000,14000,7379,6593,17,1267.4166277408854,7.815499999999531,14415.85839999999,6823.596693318878
1761135455,100,,Aggregated,17.700000,16.400000,17,29,150,550,6200,10000,12000,13000,14000,14000,14000,7431,6645,17,1258.7147778764622,7.815499999999531,14415.85839999999,6776.778495491859
1761135456,100,,Aggregated,20.600000,19.300000,17,29,140,540,6200,10000,12000,13000,14000,14000,14000,7481,6695,17,1250.4259585215862,7.815499999999531,14415.85839999999,6732.3952680122975
1761135457,100,,Aggregated,27.000000,25.700000,17,29,130,530,6100,10000,12000,13000,14000,14000,14000,7536,6750,17,1241.4303328556236,7.815499999999531,14415.85839999999,6684.259686836518
1761135458,100,,Aggregated,31.300000,30.000000,17,28,120,530,6000,10000,12000,13000,14000,14000,14000,7588,6802,17,1233.0338513310471,7.815499999999531,14415.85839999999,6639.431734317343
1761135459,100,,Aggregated,36.700000,35.400000,17,28,120,520,6000,10000,12000,13000,14000,14000,14000,7644,6858,17,1224.117386878595,7.815499999999531,14415.85839999999,6591.7874149659865
1761135460,100,,Aggregated,34.000000,34.000000,17,28,110,510,5700,10000,12000,13000,14000,14000,14000,7694,6908,17,1216.2657179750427,7.815499999999531,14415.85839999999,6549.811671432285
1761135461,100,,Aggregated,39.500000,39.500000,17,27,110,500,5600,10000,11000,12000,14000,14000,14000,7741,6955,17,1208.959017659214,7.815499999999531,14415.85839999999,6510.895749903113
1761135462,100,,Aggregated,43.800000,43.800000,17,27,99,490,5400,10000,11000,12000,14000,14000,14000,7793,7007,17,1201.0343008212458,7.815499999999531,14415.85839999999,6468.358141922238
1761135463,100,,Aggregated,48.800000,48.800000,17,28,110,490,5400,10000,11000,12000,14000,14000,14000,7843,7057,17,1194.4075136554839,7.815499999999531,14415.85839999999,6428.003570062476
1761135464,100,,Aggregated,52.400000,52.500000,17,28,100,470,5300,10000,11000,12000,14000,14000,14000,7892,7106,17,1187.1058281931018,7.815499999999531,14415.85839999999,6388.934744044602
1761135465,100,,Aggregated,47.800000,47.800000,17,27,97,450,5300,10000,11000,12000,14000,14000,14000,7942,7156,17,1179.742179513971,7.815499999999531,14415.85839999999,6349.523167967766
1761135466,100,,Aggregated,50.500000,50.500000,17,27,91,430,5200,10000,11000,12000,14000,14000,14000,7994,7208,17,1172.1801743057233,7.815499999999531,14415.85839999999,6309.0581686264695
1761135467,100,,Aggregated,48.600000,48.600000,17,27,87,410,5200,10000,11000,12000,14000,14000,14000,8040,7254,17,1165.5596112064618,7.815499999999531,14415.85839999999,6273.75684079602
1761135468,100,,Aggregated,49.400000,49.400000,17,26,81,380,5000,10000,11000,12000,14000,14000,14000,8093,7307,17,1158.0231374150442,7.815499999999531,14415.85839999999,6233.590263190412
1761135469,100,,Aggregated,48.700000,48.700000,17,26,78,380,4600,10000,11000,12000,14000,14000,14000,8144,7358,17,1150.8850365176754,7.815499999999531,14415.85839999999,6195.370456777996
1761135470,100,,Aggregated,49.000000,49.000000,16,26,75,370,4100,10000,11000,12000,14000,14000,14000,8197,7411,16,1143.5313175185981,7.815499999999531,14415.85839999999,6156.190435525192
1761135471,100,,Aggregated,48.300000,48.300000,16,26,71,370,4000,10000,11000,12000,14000,14000,14000,8249,7463,16,1136.4128756818952,7.815499999999531,14415.85839999999,6118.219178082192
1761135473,100,,Aggregated,48.700000,48.700000,16,26,70,360,3900,10000,11000,12000,14000,14000,14000,8305,7519,16,1129.0151488139618,7.815499999999531,14415.85839999999,6077.8765803732695
1761135474,100,,Aggregated,49.100000,49.100000,16,26,68,350,3900,10000,11000,12000,14000,14000,14000,8351,7565,16,1122.8974653334883,7.815499999999531,14415.85839999999,6045.156268710334
1761135475,100,,Aggregated,50.300000,50.300000,16,26,65,340,3900,10000,11000,12000,14000,14000,14000,8404,7618,16,1115.9405351856221,7.815499999999531,14415.85839999999,6007.911589719181
1761135476,100,,Aggregated,49.100000,49.100000,16,26,62,330,3800,10000,11000,12000,14000,14000,14000,8452,7666,16,1109.696005939419,7.815499999999531,14415.85839999999,5974.573828679602
1761135477,100,,Aggregated,49.500000,49.500000,16,26,61,320,3800,10000,11000,12000,14000,14000,14000,8511,7725,16,1102.1936615086327,7.815499999999531,14415.85839999999,5934.056162613089
1761135478,100,,Aggregated,49.100000,49.100000,16,26,58,300,3800,10000,11000,12000,14000,14000,14000,8553,7767,16,1096.8522114111986,7.815499999999531,14415.85839999999,5905.606220039752
1761135479,100,,Aggregated,49.900000,49.900000,16,25,57,300,3700,10000,11000,12000,14000,14000,14000,8605,7819,16,1090.3032025798934,7.815499999999531,14415.85839999999,5870.746426496223
1761135480,100,,Aggregated,50.000000,50.000000,16,25,55,290,3700,10000,11000,12000,14000,14000,14000,8655,7869,16,1084.084141132291,7.815499999999531,14415.85839999999,5837.6065857885615
1761135481,100,,Aggregated,49.100000,49.100000,16,25,54,280,3600,10000,11000,12000,14000,14000,14000,8702,7916,16,1078.3029297402875,7.815499999999531,14415.85839999999,5806.767065042519
1761135482,100,,Aggregated,49.800000,49.800000,16,25,53,250,3600,10000,11000,12000,14000,14000,14000,8752,7966,16,1072.2279891910405,7.815499999999531,14415.85839999999,5774.382998171846
1761135483,100,,Aggregated,49.000000,49.000000,16,25,54,240,3500,10000,11000,12000,14000,14000,14000,8807,8021,16,1065.9369877710903,7.815499999999531,14415.85839999999,5739.165095946406
1761135484,100,,Aggregated,49.700000,49.700000,16,25,53,230,3400,10000,11000,12000,14000,14000,14000,8859,8073,16,1059.8627084659656,7.815499999999531,14415.85839999999,5706.267073033074
1761135485,100,,Aggregated,48.500000,48.500000,16,25,53,220,3300,10000,11000,12000,14000,14000,14000,8917,8131,16,1053.1620094314221,7.815499999999531,14415.85839999999,5670.00302792419
1761135486,100,,Aggregated,49.300000,49.300000,16,25,52,210,3300,10000,11000,12000,14000,14000,14000,8964,8178,16,1047.7047302320375,7.815499999999531,14415.85839999999,5640.984828201696
1761135487,100,,Aggregated,49.600000,49.600000,16,25,51,200,3200,10000,11000,12000,14000,14000,14000,9021,8235,16,1041.1940919410242,7.815499999999531,14415.85839999999,5606.209067730851
1761135488,100,,Aggregated,49.400000,49.400000,16,25,50,190,3200,10000,11000,12000,14000,14000,14000,9065,8279,16,1036.2022995366774,7.815499999999531,14415.85839999999,5579.673138444567
1761135489,100,,Aggregated,49.200000,49.200000,16,25,49,180,3100,10000,11000,12000,14000,14000,14000,9114,8328,16,1030.712801426375,7.815499999999531,14415.85839999999,5550.3877551020405
1761135490,100,,Aggregated,49.200000,49.200000,16,25,48,180,3000,10000,11000,12000,14000,14000,14000,9162,8376,16,1025.3927007094505,7.815499999999531,14415.85839999999,5522.048679327658
1761135491,100,,Aggregated,49.000000,49.000000,16,24,48,170,2600,10000,11000,12000,14000,14000,14000,9215,8429,16,1019.5686379164389,7.815499999999531,14415.85839999999,5491.053608247423
1761135492,100,,Aggregated,49.400000,49.400000,16,24,47,170,2600,10000,11000,12000,14000,14000,14000,9264,8478,16,1014.324865986613,7.815499999999531,14415.85839999999,5462.716753022452
1761135493,100,,Aggregated,49.100000,49.100000,16,24,46,170,2400,10000,11000,12000,14000,14000,14000,9311,8525,16,1009.2819784126283,7.815499999999531,14415.85839999999,5435.857587799377
1761135494,100,,Aggregated,48.200000,48.200000,16,24,45,150,2400,10000,11000,12000,14000,14000,14000,9364,8578,16,1003.6509985583067,7.815499999999531,14415.85839999999,5405.862238359676
1761135495,100,,Aggregated,48.800000,48.800000,16,24,45,150,2300,10000,11000,12000,14000,14000,14000,9407,8621,16,999.1366537153161,7.815499999999531,14415.85839999999,5381.767300946104
1761135496,100,,Aggregated,48.800000,48.800000,16,24,46,160,2300,10000,11000,12000,14000,14000,14000,9453,8663,16,995.0884367713936,7.815499999999531,14415.85839999999,5356.252089283826
1761135498,100,,Aggregated,47.200000,47.000000,16,25,49,170,2300,10000,11000,12000,14000,14000,14000,9505,8695,16,992.1782000210393,7.815499999999531,14415.85839999999,5498.553392951078
1761135499,100,,Aggregated,46.100000,45.700000,16,25,50,180,2300,10000,11000,12000,14000,14000,14000,9514,8695,16,991.4537228610448,7.815499999999531,14415.85839999999,5493.884906453647
1761135503,100,,Aggregated,33.700000,30.200000,16,25,52,180,2400,10000,11000,12000,14000,14000,14000,9541,8695,16,1002.0257893826619,7.815499999999531,14415.85839999999,5762.730845823289
1761135507,100,,Aggregated,16.000000,10.000000,16,25,52,190,3000,10000,11000,12000,14000,14000,14000,9554,8695,16,1009.5682913230037,7.815499999999531,14415.85839999999,5840.495289930919
1761135508,100,,Aggregated,13.000000,7.200000,16,25,53,190,3200,10000,11000,12000,14000,14000,14000,9566,8695,16,1019.6260459021512,7.815499999999531,14415.85839999999,6031.812042651056
1761135510,100,,Aggregated,8.800000,3.200000,16,25,55,210,3300,10000,11000,12000,14000,14000,14000,9584,8713,16,1037.3442784432366,7.815499999999531,14415.85839999999,6020.758764607679
1761135511,100,,Aggregated,5.900000,0.600000,16,25,55,210,3400,10000,11000,12000,14000,14000,14000,9598,8722,16,1045.94466682642,7.815499999999531,14415.85839999999,6012.454782246301
1761135513,100,,Aggregated,5.900000,0.600000,16,25,55,210,3400,10000,11000,12000,14000,14000,14000,9601,8722,16,1045.6379830746773,7.815499999999531,14415.85839999999,6010.780127070097
1761135514,100,,Aggregated,8.500000,2.700000,16,26,58,220,3600,10000,11000,12000,14000,14000,14000,9629,8732,16,1068.9020635268437,7.815499999999531,14415.85839999999,5994.03364835393
1761135517,100,,Aggregated,8.500000,2.700000,16,26,58,220,3600,10000,11000,12000,14000,14000,14000,9631,8734,16,1070.9080690686303,7.815499999999531,14415.85839999999,5992.819229571176
1761135518,100,,Aggregated,9.000000,3.900000,16,26,61,240,3800,10000,11000,12000,14000,14000,14000,9657,8748,16,1092.137813503156,7.815499999999531,14415.85839999999,5977.2788650719685
1761135522,100,,Aggregated,8.000000,4.200000,16,26,65,270,4000,10000,11000,12000,14000,14000,14000,9688,8779,16,1121.9544360549114,7.815499999999531,14415.85839999999,5958.583608587944
1761135523,100,,Aggregated,6.700000,3.300000,16,26,69,300,3900,10000,11000,12000,14000,14000,14000,9722,8813,16,1121.969482380167,7.815499999999531,14415.85839999999,5938.229788109443
1761135526,100,,Aggregated,8.700000,5.700000,16,26,72,320,4900,10000,11000,12000,14000,14000,14000,9750,8841,16,1146.4000737743568,7.815499999999531,14415.85839999999,5921.570051282051
1761135527,100,,Aggregated,9.300000,8.100000,17,27,79,350,4600,10000,11000,12000,14000,14000,14000,9798,8889,17,1145.5633759644807,7.815499999999531,14415.85839999999,5893.223106756481
1761135529,100,,Aggregated,12.000000,10.800000,17,27,79,350,4600,10000,11000,12000,14000,14000,14000,9800,8891,17,1145.6499724693858,7.815499999999531,14415.85839999999,5892.050408163265
1761135531,100,,Aggregated,16.700000,15.500000,17,28,94,380,5000,10000,12000,13000,14000,14000,14000,9867,8958,17,1174.6522244856571,7.815499999999531,14415.85839999999,5852.994324516064
1761135532,100,,Aggregated,14.000000,14.000000,17,28,100,430,5000,10000,12000,13000,14000,14000,14000,9901,8992,17,1174.1425270982716,7.815499999999531,14415.85839999999,5833.346631653369
1761135533,100,,Aggregated,20.300000,20.300000,17,29,110,470,4900,10000,12000,13000,14000,14000,14000,9961,9052,17,1170.2546580764965,7.815499999999531,14415.85839999999,5799.033430378476
1761135534,100,,Aggregated,21.800000,21.800000,17,29,120,460,4600,10000,12000,13000,14000,14000,14000,10013,9104,17,1165.415895895334,7.815499999999531,14415.85839999999,5769.608808548886
1761135535,100,,Aggregated,24.300000,24.300000,17,29,120,450,4100,10000,12000,13000,14000,14000,14000,10058,9149,17,1160.3021275203794,7.815499999999531,14415.85839999999,5744.401073772122
1761135536,100,,Aggregated,23.900000,23.900000,17,29,120,430,4000,10000,12000,13000,14000,14000,14000,10113,9204,17,1154.4944811727457,7.815499999999531,14415.85839999999,5713.91476317611
1761135537,100,,Aggregated,30.000000,30.000000,17,29,120,430,3900,10000,12000,13000,14000,14000,14000,10167,9258,17,1148.4674797186967,7.815499999999531,14415.85839999999,5684.283761188158
1761135538,100,,Aggregated,31.000000,31.000000,17,29,110,400,3900,10000,12000,13000,14000,14000,14000,10216,9307,17,1143.1065396828487,7.815499999999531,14415.85839999999,5657.6245105716525
1761135539,100,,Aggregated,36.500000,36.500000,17,29,110,390,3900,10000,12000,13000,14000,14000,14000,10268,9359,17,1137.3969133911162,7.815499999999531,14415.85839999999,5629.688352162057
1761135541,100,,Aggregated,37.100000,37.100000,17,29,110,380,3800,10000,12000,13000,14000,14000,14000,10318,9409,17,1132.0032192285312,7.815499999999531,14415.85839999999,5603.082089552238
1761135542,100,,Aggregated,46.400000,46.400000,17,28,100,380,3800,10000,12000,13000,14000,14000,14000,10374,9465,17,1125.9666695874287,7.815499999999531,14415.85839999999,5573.568151147098
1761135543,100,,Aggregated,45.100000,45.100000,17,28,100,370,3800,10000,12000,13000,14000,14000,14000,10421,9512,17,1121.0500123980414,7.815499999999531,14415.85839999999,5549.051722483447
1761135544,100,,Aggregated,48.900000,48.900000,17,29,97,370,3700,10000,12000,13000,14000,14000,14000,10476,9567,17,1115.3853213153866,7.815499999999531,14415.85839999999,5520.619893088965
1761135545,100,,Aggregated,48.700000,48.700000,17,29,94,360,3700,10000,12000,13000,14000,14000,14000,10525,9616,17,1110.2760477434667,7.815499999999531,14415.85839999999,5495.472684085511
1761135546,100,,Aggregated,51.000000,51.000000,17,28,91,350,3600,10000,12000,13000,14000,14000,14000,10579,9670,17,1104.736326250117,7.815499999999531,14415.85839999999,5468.137442102278
1761135547,100,,Aggregated,49.500000,49.500000,17,28,88,350,3600,10000,12000,13000,14000,14000,14000,10626,9717,17,1099.9080950781092,7.815499999999531,14415.85839999999,5444.55128929042
1761135548,100,,Aggregated,50.800000,50.800000,17,28,84,340,3600,10000,12000,13000,14000,14000,14000,10676,9767,17,1094.816706360059,7.815499999999531,14415.85839999999,5419.696328212814
1761135549,100,,Aggregated,50.200000,50.200000,17,28,82,330,3500,10000,12000,13000,14000,14000,14000,10739,9830,17,1088.5315587391744,7.815499999999531,14415.85839999999,5388.712263711705
1761135550,100,,Aggregated,49.900000,49.900000,17,28,80,330,3500,10000,11000,13000,14000,14000,14000,10774,9865,17,1085.0381019027275,7.815499999999531,14415.85839999999,5371.664005940226
1761135551,100,,Aggregated,50.400000,50.400000,17,28,77,320,3400,10000,11000,13000,14000,14000,14000,10839,9930,17,1078.6596565919351,7.815499999999531,14415.85839999999,5340.2721653289045
1761135552,100,,Aggregated,49.800000,49.800000,17,28,75,310,3300,10000,11000,13000,14000,14000,14000,10885,9976,17,1074.159387000458,7.815499999999531,14415.85839999999,5318.290583371612
1761135553,100,,Aggregated,50.300000,50.300000,17,27,73,300,3300,10000,11000,13000,14000,14000,14000,10928,10019,17,1070.0067688781105,7.815499999999531,14415.85839999999,5297.920845534407
1761135554,100,,Aggregated,49.800000,49.800000,17,27,72,300,3300,10000,11000,13000,14000,14000,14000,10982,10073,17,1064.8727812875604,7.815499999999531,14415.85839999999,5272.540429794209
1761135555,100,,Aggregated,49.600000,49.600000,17,27,70,280,3200,10000,11000,13000,14000,14000,14000,11037,10128,17,1059.634562199872,7.815499999999531,14415.85839999999,5246.9073117695025
1761135556,100,,Aggregated,48.900000,48.900000,17,27,68,280,3100,10000,11000,13000,14000,14000,14000,11089,10180,17,1054.7538702227423,7.815499999999531,14415.85839999999,5222.940391378844
1761135557,100,,Aggregated,49.800000,49.800000,17,27,67,270,3100,10000,11000,13000,14000,14000,14000,11131,10222,17,1050.8236978618268,7.815499999999531,14415.85839999999,5203.755098373911
1761135558,100,,Aggregated,50.300000,50.300000,17,27,66,250,3000,10000,11000,13000,14000,14000,14000,11184,10275,17,1045.926213224248,7.815499999999531,14415.85839999999,5179.715128755365
1761135559,100,,Aggregated,49.400000,49.400000,17,27,65,250,2800,10000,11000,13000,14000,14000,14000,11234,10325,17,1041.3433484333264,7.815499999999531,14415.85839999999,5157.232330425494
1761135560,100,,Aggregated,49.400000,49.400000,17,26,64,240,2600,10000,11000,13000,14000,14000,14000,11279,10370,17,1037.2799563081821,7.815499999999531,14415.85839999999,5137.187605284156
1761135561,100,,Aggregated,48.200000,48.200000,17,26,62,230,2500,10000,11000,12000,14000,14000,14000,11336,10427,16,1032.139948156315,7.815499999999531,14415.85839999999,5112.016760762173
1761135562,100,,Aggregated,49.400000,49.400000,17,26,61,230,2400,10000,11000,12000,14000,14000,14000,11388,10479,17,1027.5709855725313,7.815499999999531,14415.85839999999,5089.281085353003
1761135563,100,,Aggregated,49.000000,49.000000,17,27,60,220,2300,10000,11000,12000,14000,14000,14000,11437,10528,17,1023.313120765934,7.815499999999531,14415.85839999999,5068.044154935735
1761135564,100,,Aggregated,48.600000,48.600000,17,26,59,220,2300,10000,11000,12000,14000,14000,14000,11488,10579,17,1018.8546087134384,7.815499999999531,14415.85839999999,5046.165825208914
1761135565,100,,Aggregated,49.600000,49.600000,17,26,58,210,2300,10000,11000,12000,14000,14000,14000,11544,10635,17,1013.9884354643086,7.815499999999531,14415.85839999999,5022.331947331947
1761135566,100,,Aggregated,49.100000,49.100000,17,26,58,210,2200,10000,11000,12000,14000,14000,14000,11581,10672,17,1010.8279150246079,7.815499999999531,14415.85839999999,5006.733442707884
1761135567,100,,Aggregated,48.700000,48.700000,17,26,56,200,2200,10000,11000,12000,14000,14000,14000,11644,10735,17,1005.4580107093765,7.815499999999531,14415.85839999999,4980.391789762968
1761135568,100,,Aggregated,48.400000,48.400000,17,26,55,190,2200,10000,11000,12000,14000,14000,14000,11685,10776,17,1001.991157184423,7.815499999999531,14415.85839999999,4963.418228498074
1761135569,100,,Aggregated,48.000000,48.000000,16,26,54,190,2100,10000,11000,12000,14000,14000,14000,11738,10829,16,997.5261778071209,7.815499999999531,14415.85839999999,4941.599079911399
1761135570,100,,Aggregated,48.900000,48.900000,16,26,53,180,2100,10000,11000,12000,14000,14000,14000,11788,10879,16,993.3574511537146,7.815499999999531,14415.85839999999,4921.183491686461
1761135571,100,,Aggregated,49.200000,49.200000,16,26,53,180,2100,10000,11000,12000,14000,14000,14000,11846,10937,16,988.5924811666381,7.815499999999531,14415.85839999999,4897.765828127638
1761135572,100,,Aggregated,48.600000,48.600000,16,26,52,170,2000,10000,11000,12000,14000,14000,14000,11901,10992,16,984.1078799176535,7.815499999999531,14415.85839999999,4875.75464246702
1761135573,100,,Aggregated,48.700000,48.700000,16,26,52,170,2000,10000,11000,12000,14000,14000,14000,11949,11040,16,980.3702651184202,7.815499999999531,14415.85839999999,4856.730019248473
1761135575,100,,Aggregated,49.200000,49.200000,16,26,52,170,2000,10000,11000,12000,14000,14000,14000,12001,11092,16,976.2400223564705,7.815499999999531,14415.85839999999,4836.277726856095
1761135576,100,,Aggregated,49.800000,49.800000,16,26,51,160,2000,10000,11000,12000,14000,14000,14000,12054,11145,16,972.0136238924836,7.815499999999531,14415.85839999999,4815.599883855982
