Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761134759,100,,Aggregated,50.400000,50.400000,34,530,4100,8200,10000,11000,12000,13000,15000,15000,15000,3902,2833,33,2632.393260148639,7.720599999998967,15499.261100000002,14372.957713992824
1761134760,100,,Aggregated,50.400000,50.400000,33,480,3900,8000,10000,11000,12000,13000,15000,15000,15000,3956,2887,33,2596.639286880686,7.720599999998967,15499.261100000002,14178.704499494439
1761134761,100,,Aggregated,49.800000,49.800000,32,430,3800,7900,10000,11000,12000,13000,15000,15000,15000,4010,2941,32,2561.89000284289,7.720599999998967,15499.261100000002,13989.564588528678
1761134762,100,,Aggregated,49.000000,49.000000,32,400,3700,7800,10000,11000,12000,13000,15000,15000,15000,4050,2977,32,2537.022255851849,7.720599999998967,15499.261100000002,13852.947160493828
1761134764,100,,Aggregated,49.400000,49.400000,32,390,3500,7700,10000,11000,12000,13000,15000,15000,15000,4065,2990,32,2528.595988216479,7.720599999998967,15499.261100000002,13802.355719557196
1761134766,100,,Aggregated,46.900000,46.500000,32,420,3400,7700,10000,11000,12000,13000,15000,15000,15000,4088,2990,32,2523.445455748529,7.720599999998967,15499.261100000002,14064.56360078278
1761134772,100,,Aggregated,20.600000,17.700000,33,490,3900,7700,10000,11000,12000,13000,15000,15000,15000,4129,2990,33,2566.3966278517764,7.720599999998967,15499.261100000002,15041.831920561879
1761134776,100,,Aggregated,20.600000,17.700000,33,490,3900,7700,10000,11000,12000,13000,15000,15000,15000,4129,2990,33,2566.3966278517764,7.720599999998967,15499.261100000002,15041.831920561879
1761134780,100,,Aggregated,4.100000,0.000000,34,710,4900,8000,10000,11000,12000,13000,15000,15000,15000,4200,2990,34,2652.5468344285687,7.720599999998967,15499.261100000002,16382.49880952381
1761134782,100,,Aggregated,11.200000,0.000000,35,750,5300,8000,10000,11000,12000,13000,15000,15000,15000,4220,2990,35,2670.517613625589,7.720599999998967,15499.261100000002,16907.817535545022
1761134784,100,,Aggregated,7.100000,0.000000,35,840,5400,7900,10000,11000,12000,13000,15000,15000,15000,4248,2990,35,2678.694026953858,7.720599999998967,15499.261100000002,17289.11064030132
1761134787,100,,Aggregated,11.900000,0.000000,36,900,5500,7800,10000,11000,12000,13000,15000,15000,15000,4269,2990,36,2687.050657858981,7.720599999998967,15499.261100000002,17693.997189037244
1761134788,100,,Aggregated,11.900000,0.000000,36,900,5500,7800,10000,11000,12000,13000,15000,15000,15000,4269,2990,36,2687.050657858981,7.720599999998967,15499.261100000002,17693.997189037244
1761134789,100,,Aggregated,9.900000,0.000000,37,950,5600,7800,10000,11000,12000,13000,15000,15000,15000,4286,2990,37,2699.6832904806324,7.720599999998967,15499.261100000002,17895.406439570696
1761134790,100,,Aggregated,9.400000,0.000000,37,980,5600,7800,10000,11000,12000,13000,15000,15000,15000,4301,2990,37,2714.107938200416,7.720599999998967,15499.261100000002,18157.245989304814
1761134791,100,,Aggregated,7.800000,0.000000,37,980,5600,7800,10000,11000,12000,13000,15000,15000,15000,4311,2990,37,2715.860800927856,7.720599999998967,15499.261100000002,18223.842263975876
1761134793,100,,Aggregated,9.700000,0.000000,38,1000,5700,7800,10000,11000,12000,13000,15000,15000,15000,4321,2990,38,2722.6908674380898,7.720599999998967,15499.261100000002,18289.582041194168
1761134795,100,,Aggregated,10.100000,0.000000,39,1100,5900,7900,10000,11000,12000,13000,15000,15000,15000,4348,2993,39,2749.935677000917,7.720599999998967,15499.261100000002,18604.877644894204
1761134797,100,,Aggregated,8.900000,0.300000,39,1100,6000,8000,10000,11000,12000,13000,15000,15000,15000,4366,2996,39,2782.1349796152053,7.720599999998967,15499.261100000002,18901.652084287678
1761134798,100,,Aggregated,9.900000,0.300000,40,1100,6000,8000,10000,11000,12000,13000,15000,15000,15000,4377,3003,40,2792.6949740918412,7.720599999998967,15499.261100000002,18854.979894905187
1761134801,100,,Aggregated,9.900000,0.300000,40,1100,6100,8000,10000,11000,12000,13000,15000,15000,15000,4380,3006,40,2797.8264050456596,7.720599999998967,15499.261100000002,18842.165525114156
1761134802,100,,Aggregated,8.300000,1.600000,41,1100,6300,8200,10000,11000,12000,13000,15000,15000,15000,4406,3028,41,2842.3695604856994,7.720599999998967,15499.261100000002,18732.259418974125
1761134805,100,,Aggregated,8.300000,1.600000,41,1200,6300,8200,10000,11000,12000,13000,15000,15000,15000,4413,3033,41,2850.84079098119,7.720599999998967,15499.261100000002,18702.98776342624
1761134806,100,,Aggregated,9.200000,4.300000,43,1200,6300,8300,10000,11000,12000,13000,15000,15000,15000,4463,3081,43,2876.857879677346,7.720599999998967,15499.261100000002,18494.987452386285
1761134809,100,,Aggregated,7.600000,4.000000,43,1200,6300,8300,10000,11000,12000,13000,15000,15000,15000,4469,3084,43,2881.531784426045,7.720599999998967,15499.261100000002,18470.376146788993
1761134811,100,,Aggregated,8.900000,7.800000,47,1400,6300,8400,11000,12000,13000,13000,15000,15000,15000,4549,3157,47,2918.8077054077817,7.720599999998967,15499.261100000002,18148.016267311497
1761134814,100,,Aggregated,16.900000,15.100000,48,1500,6500,8600,11000,12000,13000,13000,15000,15000,15000,4571,3177,48,2959.817423999124,7.720599999998967,15499.261100000002,18061.381098227957
1761134816,100,,Aggregated,13.600000,12.400000,52,1500,6300,8400,11000,12000,13000,13000,15000,15000,15000,4648,3254,52,2931.1923404690197,7.720599999998967,15499.261100000002,17764.38403614458
1761134817,100,,Aggregated,15.800000,14.400000,51,1400,6300,8400,11000,12000,13000,13000,15000,15000,15000,4673,3279,51,2916.010488850846,7.720599999998967,15499.261100000002,17670.101005777873
1761134818,100,,Aggregated,15.800000,14.400000,49,1400,6200,8300,11000,12000,13000,13000,15000,15000,15000,4711,3317,49,2892.6455038845265,7.720599999998967,15499.261100000002,17528.63871789429
1761134819,100,,Aggregated,19.600000,18.700000,48,1300,6000,8200,10000,12000,13000,13000,15000,15000,15000,4781,3387,48,2850.8908288851712,7.720599999998967,15499.261100000002,17273.972181551977
1761134820,100,,Aggregated,22.300000,21.400000,47,1300,5900,8100,10000,12000,13000,13000,15000,15000,15000,4817,3423,47,2829.71105335271,7.720599999998967,15499.261100000002,17145.899730122484
1761134821,100,,Aggregated,27.200000,26.300000,45,1200,5700,8000,10000,12000,13000,13000,15000,15000,15000,4875,3481,45,2796.3198866871808,7.720599999998967,15499.261100000002,16943.48041025641
1761134822,100,,Aggregated,32.600000,31.700000,43,1200,5600,8000,10000,12000,13000,13000,15000,15000,15000,4922,3528,43,2769.8263934579454,7.720599999998967,15499.261100000002,16782.984965461193
1761134823,100,,Aggregated,34.400000,33.900000,41,1100,5500,7900,10000,12000,13000,13000,15000,15000,15000,4979,3585,41,2738.4231452098834,7.720599999998967,15499.261100000002,16592.412532637074
1761134824,100,,Aggregated,34.200000,34.000000,40,1100,5300,7700,10000,11000,13000,13000,15000,15000,15000,5030,3636,40,2710.824512286284,7.720599999998967,15499.261100000002,16425.54512922465
1761134825,100,,Aggregated,39.400000,39.200000,39,1000,4900,7600,10000,11000,13000,13000,15000,15000,15000,5079,3685,39,2684.8460568419014,7.720599999998967,15499.261100000002,16268.387084071668
1761134826,100,,Aggregated,44.100000,43.900000,37,970,4400,7600,10000,11000,13000,13000,15000,15000,15000,5128,3734,37,2659.3659404251202,7.720599999998967,15499.261100000002,16114.1251950078
1761134827,100,,Aggregated,46.500000,46.500000,36,940,4000,7500,10000,11000,13000,13000,15000,15000,15000,5180,3786,36,2632.8830073745203,7.720599999998967,15499.261100000002,15953.713513513514
1761134828,100,,Aggregated,51.600000,51.600000,35,900,3900,7500,10000,11000,13000,13000,15000,15000,15000,5233,3839,35,2606.386002866427,7.720599999998967,15499.261100000002,15793.480794955092
1761134829,100,,Aggregated,47.400000,47.400000,34,880,3800,7400,10000,11000,13000,13000,15000,15000,15000,5282,3888,34,2582.4452291556263,7.720599999998967,15499.261100000002,15648.23759939417
1761134830,100,,Aggregated,49.300000,49.300000,33,810,3500,7400,10000,11000,13000,13000,15000,15000,15000,5339,3945,33,2555.0522173066142,7.720599999998967,15499.261100000002,15482.540176062934
1761134831,100,,Aggregated,49.400000,49.400000,33,760,3300,7300,10000,11000,13000,13000,15000,15000,15000,5391,3997,33,2530.5229218141367,7.720599999998967,15499.261100000002,15334.515859766278
1761134832,100,,Aggregated,49.000000,49.000000,32,710,3200,7300,10000,11000,12000,13000,15000,15000,15000,5435,4041,32,2510.153618564859,7.720599999998967,15499.261100000002,15211.51223551058
1761134834,100,,Aggregated,50.000000,50.000000,31,630,3000,7200,10000,11000,12000,13000,15000,15000,15000,5487,4093,31,2486.4773574630963,7.720599999998967,15499.261100000002,15068.625842901403
1761134835,100,,Aggregated,50.000000,50.000000,31,570,2900,7100,10000,11000,12000,13000,15000,15000,15000,5536,4142,31,2464.599863927024,7.720599999998967,15499.261100000002,14936.436958092485
1761134836,100,,Aggregated,49.600000,49.600000,30,510,2800,7100,10000,11000,12000,13000,15000,15000,15000,5585,4191,30,2443.0819886481668,7.720599999998967,15499.261100000002,14806.550044762758
1761134837,100,,Aggregated,50.000000,50.000000,30,470,2600,6800,10000,11000,12000,13000,15000,15000,15000,5639,4245,30,2419.8851777442833,7.720599999998967,15499.261100000002,14666.018620322753
1761134838,100,,Aggregated,49.600000,49.600000,29,420,2500,6500,10000,11000,12000,13000,15000,15000,15000,5693,4299,29,2397.1473426313046,7.720599999998967,15499.261100000002,14528.235025469876
1761134839,100,,Aggregated,49.700000,49.700000,29,390,2400,6400,10000,11000,12000,13000,15000,15000,15000,5735,4341,29,2379.6878470793404,7.720599999998967,15499.261100000002,14422.80802092415
1761134840,100,,Aggregated,49.900000,49.900000,28,330,2200,6300,10000,11000,12000,13000,15000,15000,15000,5796,4402,28,2354.805124240859,7.720599999998967,15499.261100000002,14272.372843340234
1761134841,100,,Aggregated,49.700000,49.700000,28,310,2100,6300,10000,11000,12000,13000,15000,15000,15000,5841,4447,28,2336.7941193802467,7.720599999998967,15499.261100000002,14163.458825543572
1761134842,100,,Aggregated,49.800000,49.800000,27,290,1900,6200,10000,11000,12000,13000,15000,15000,15000,5896,4502,27,2315.1872804104514,7.720599999998967,15499.261100000002,14032.626526458616
1761134843,100,,Aggregated,49.400000,49.400000,27,260,1900,6100,10000,11000,12000,13000,15000,15000,15000,5935,4541,27,2300.338384903121,7.720599999998967,15499.261100000002,13941.299241786015
1761134844,100,,Aggregated,49.700000,49.700000,27,210,1700,6000,10000,11000,12000,13000,15000,15000,15000,5998,4604,27,2276.6485841280473,7.720599999998967,15499.261100000002,13796.324608202734
1761134845,100,,Aggregated,48.800000,48.800000,27,190,1700,5900,10000,11000,12000,13000,15000,15000,15000,6049,4655,27,2257.6305372788943,7.720599999998967,15499.261100000002,13681.169449495785
1761134846,100,,Aggregated,48.700000,48.700000,27,170,1600,5700,10000,11000,12000,13000,15000,15000,15000,6105,4711,27,2237.078951547916,7.720599999998967,15499.261100000002,13556.949385749385
1761134847,100,,Aggregated,49.200000,49.200000,27,160,1500,5600,10000,11000,12000,13000,15000,15000,15000,6147,4753,27,2221.952692972186,7.720599999998967,15499.261100000002,13465.271514559949
1761134848,100,,Aggregated,50.100000,50.100000,26,140,1500,5500,10000,11000,12000,13000,15000,15000,15000,6200,4806,26,2203.2465227419398,7.720599999998967,15499.261100000002,13351.347096774194
1761134849,100,,Aggregated,49.400000,49.400000,26,130,1500,5400,10000,11000,12000,13000,15000,15000,15000,6256,4862,26,2183.677575591436,7.720599999998967,15499.261100000002,13233.077525575447
1761134850,100,,Aggregated,49.000000,49.000000,26,120,1500,5200,10000,11000,12000,13000,15000,15000,15000,6298,4904,26,2169.2327715624037,7.720599999998967,15499.261100000002,13145.758335979675
1761134851,100,,Aggregated,49.700000,49.700000,26,120,1400,4800,10000,11000,12000,13000,15000,15000,15000,6358,4964,25,2148.920424992139,7.720599999998967,15499.261100000002,13022.984429065744
1761134852,100,,Aggregated,49.700000,49.700000,25,110,1400,4400,10000,11000,12000,13000,15000,15000,15000,6409,5015,25,2131.914779856455,7.720599999998967,15499.261100000002,12920.427835855828
1761134853,100,,Aggregated,49.100000,49.100000,25,95,1400,4100,10000,11000,12000,13000,15000,15000,15000,6455,5061,25,2116.8265837645263,7.720599999998967,15499.261100000002,12829.33803253292
1761134854,100,,Aggregated,48.600000,48.600000,25,88,1300,3900,10000,11000,12000,13000,15000,15000,15000,6504,5110,25,2100.9736779520335,7.720599999998967,15499.261100000002,12733.692958179581
1761134855,100,,Aggregated,50.000000,50.000000,24,82,1300,3800,10000,11000,12000,13000,15000,15000,15000,6556,5162,24,2084.4237251525356,7.720599999998967,15499.261100000002,12633.80216595485
1761134856,100,,Aggregated,50.000000,50.000000,24,78,1200,3800,10000,11000,12000,13000,15000,15000,15000,6603,5209,24,2069.7721469937937,7.720599999998967,15499.261100000002,12544.896410722398
1761134857,100,,Aggregated,49.700000,49.700000,24,75,1200,3700,10000,11000,12000,13000,15000,15000,15000,6654,5260,24,2054.1773521941723,7.720599999998967,15499.261100000002,12449.771115118725
1761134858,100,,Aggregated,48.600000,48.600000,24,71,1200,3400,10000,11000,12000,13000,15000,15000,15000,6703,5309,24,2039.2631159630048,7.720599999998967,15499.261100000002,12359.771893182156
1761134859,100,,Aggregated,49.000000,49.000000,24,70,1100,3300,10000,11000,12000,13000,15000,15000,15000,6755,5361,24,2023.7879579274645,7.720599999998967,15499.261100000002,12265.60532938564
1761134860,100,,Aggregated,49.400000,49.400000,24,67,1100,3200,10000,11000,12000,13000,15000,15000,15000,6802,5408,24,2009.9029478682771,7.720599999998967,15499.261100000002,12181.773154954426
1761134861,100,,Aggregated,48.500000,48.500000,23,65,1100,3000,10000,11000,12000,13000,15000,15000,15000,6849,5455,23,1996.198846123525,7.720599999998967,15499.261100000002,12099.176522120017
1761134862,100,,Aggregated,48.500000,48.500000,23,62,1000,2900,9900,11000,12000,13000,15000,15000,15000,6905,5511,23,1980.1554650977582,7.720599999998967,15499.261100000002,12002.124981897176
1761134863,100,,Aggregated,48.600000,48.600000,23,61,980,2800,9900,11000,12000,13000,15000,15000,15000,6955,5557,23,1966.0144230337912,7.720599999998967,15499.261100000002,11916.814234363766
1761134864,100,,Aggregated,49.100000,49.100000,23,60,960,2700,9900,11000,12000,13000,15000,15000,15000,6992,5587,23,1956.139537685929,7.720599999998967,15499.261100000002,11955.4346395881
1761134866,100,,Aggregated,48.800000,48.100000,23,60,960,2700,9900,11000,12000,13000,15000,15000,15000,6998,5587,23,1954.6459192769382,7.720599999998967,15499.261100000002,11945.533009431267
1761134868,100,,Aggregated,42.700000,41.100000,23,62,1000,2700,9900,11000,12000,13000,14000,15000,15000,7036,5587,23,1954.4050059693038,7.720599999998967,15499.261100000002,12050.44457077885
1761134871,100,,Aggregated,32.200000,26.700000,23,64,1100,2800,9900,11000,12000,13000,14000,15000,15000,7053,5587,23,1961.4619713738862,7.720599999998967,15499.261100000002,12356.2306819793
1761134872,100,,Aggregated,27.100000,21.600000,23,65,1100,2800,9900,11000,12000,13000,14000,15000,15000,7059,5587,23,1961.5871237002436,7.720599999998967,15499.261100000002,12346.283184587051
1761134874,100,,Aggregated,27.100000,21.600000,23,65,1100,2800,9900,11000,12000,13000,14000,15000,15000,7059,5587,23,1961.5871237002436,7.720599999998967,15499.261100000002,12346.283184587051
1761134875,100,,Aggregated,15.100000,7.300000,23,66,1100,3000,9900,11000,12000,13000,14000,15000,15000,7081,5587,23,1977.458096511795,7.720599999998967,15499.261100000002,12642.163677446688
1761134878,100,,Aggregated,9.800000,2.700000,23,66,1100,3000,9900,11000,12000,13000,14000,15000,15000,7087,5587,23,1982.1548464512518,7.720599999998967,15499.261100000002,12731.733455622973
1761134879,100,,Aggregated,8.900000,0.000000,23,70,1200,3300,9900,11000,12000,13000,14000,15000,15000,7124,5594,23,2013.3149520494142,7.720599999998967,15499.261100000002,12965.977961819202
1761134881,100,,Aggregated,8.900000,0.000000,24,71,1200,3300,9900,11000,12000,13000,14000,15000,15000,7126,5594,23,2015.3146849003683,7.720599999998967,15499.261100000002,12995.63598091496
1761134882,100,,Aggregated,9.000000,0.700000,24,73,1200,3500,10000,11000,12000,13000,14000,15000,15000,7153,5594,24,2036.2773139801513,7.720599999998967,15499.261100000002,13212.765273311898
1761134883,100,,Aggregated,9.000000,0.700000,24,76,1200,3800,10000,11000,12000,13000,14000,15000,15000,7167,5597,24,2049.727167741039,7.720599999998967,15499.261100000002,13253.472024556997
1761134885,100,,Aggregated,10.800000,1.000000,24,77,1300,3800,10000,11000,12000,13000,14000,15000,15000,7176,5602,24,2054.627046516169,7.720599999998967,15499.261100000002,13237.315496098105
1761134887,100,,Aggregated,10.800000,1.000000,24,78,1300,3800,10000,11000,12000,13000,14000,15000,15000,7180,5603,24,2056.332717660171,7.720599999998967,15499.261100000002,13230.183704735377
1761134888,100,,Aggregated,9.600000,1.600000,24,80,1300,3900,10000,11000,12000,13000,14000,15000,15000,7201,5614,24,2074.7123919594537,7.720599999998967,15499.261100000002,13192.363144007777
1761134890,100,,Aggregated,9.300000,1.600000,24,81,1300,3900,10000,11000,12000,13000,14000,15000,15000,7206,5617,24,2078.620249236751,7.720599999998967,15499.261100000002,13183.38731612545
1761134891,100,,Aggregated,8.700000,2.200000,24,82,1300,4000,10000,11000,12000,13000,14000,15000,15000,7215,5618,24,2085.012164393628,7.720599999998967,15499.261100000002,13167.327650727651
1761134893,100,,Aggregated,8.800000,2.300000,24,86,1400,4300,10000,11000,12000,13000,14000,15000,15000,7235,5634,24,2103.767546827923,7.720599999998967,15499.261100000002,13131.552315134762
1761134894,100,,Aggregated,9.700000,3.900000,24,90,1400,4800,10000,11000,12000,13000,14000,15000,15000,7260,5655,24,2123.749773498626,7.720599999998967,15499.261100000002,13087.043663911845
1761134896,100,,Aggregated,6.700000,3.600000,24,94,1400,4900,10000,11000,12000,13000,14000,15000,15000,7280,5673,24,2139.0170845741786,7.720599999998967,15499.261100000002,13051.48228021978
1761134897,100,,Aggregated,10.300000,7.100000,25,110,1400,4900,10000,11000,12000,13000,14000,15000,15000,7324,5717,25,2141.0478737575127,7.720599999998967,15499.261100000002,12973.883397050791
1761134900,100,,Aggregated,14.900000,12.900000,25,120,1400,5000,10000,11000,12000,13000,14000,15000,15000,7352,5745,25,2157.589109330798,7.720599999998967,15499.261100000002,12925.005304678998
1761134902,100,,Aggregated,13.600000,11.800000,25,140,1500,5000,10000,11000,12000,13000,14000,15000,15000,7423,5816,25,2173.7872695002056,7.720599999998967,15499.261100000002,12802.709686110737
1761134905,100,,Aggregated,18.900000,18.300000,25,140,1600,5300,10000,11000,12000,13000,14000,15000,15000,7444,5837,25,2194.2135985491714,7.720599999998967,15499.261100000002,12766.942369693714
1761134906,100,,Aggregated,18.900000,18.300000,25,140,1600,5300,10000,11000,12000,13000,14000,15000,15000,7444,5837,25,2194.2135985491714,7.720599999998967,15499.261100000002,12766.942369693714
1761134909,100,,Aggregated,16.400000,16.400000,26,190,1700,5000,10000,11000,12000,13000,14000,15000,15000,7527,5920,26,2194.324992467122,7.720599999998967,15499.261100000002,12627.629334396173
1761134910,100,,Aggregated,17.500000,17.500000,26,190,1700,4800,10000,11000,12000,13000,14000,15000,15000,7593,5986,26,2177.0662225865963,7.720599999998967,15499.261100000002,12519.070986434874
1761134911,100,,Aggregated,18.500000,18.500000,26,170,1700,4500,10000,11000,12000,13000,14000,15000,15000,7648,6041,26,2161.6209907688312,7.720599999998967,15499.261100000002,12430.047855648536
1761134912,100,,Aggregated,24.600000,24.600000,26,160,1600,4200,10000,11000,12000,13000,14000,15000,15000,7692,6085,26,2149.3439748179962,7.720599999998967,15499.261100000002,12359.703848153926
1761134913,100,,Aggregated,29.300000,29.300000,26,150,1600,4000,10000,11000,12000,13000,14000,15000,15000,7738,6131,26,2136.727897363663,7.720599999998967,15499.261100000002,12287.058800723702
1761134914,100,,Aggregated,33.100000,33.100000,26,140,1500,3900,10000,11000,12000,13000,14000,15000,15000,7795,6188,26,2121.3722211674176,7.720599999998967,15499.261100000002,12198.204105195638
1761134915,100,,Aggregated,30.300000,30.300000,26,140,1500,3800,10000,11000,12000,13000,14000,15000,15000,7840,6233,26,2109.2806070280644,7.720599999998967,15499.261100000002,12128.9875
1761134916,100,,Aggregated,36.300000,36.300000,25,130,1500,3800,10000,11000,12000,13000,14000,15000,15000,7892,6285,25,2095.4856132159184,7.720599999998967,15499.261100000002,12049.970729853016
1761134917,100,,Aggregated,39.300000,39.400000,25,120,1500,3500,10000,11000,12000,13000,14000,15000,15000,7948,6341,25,2080.842019665328,7.720599999998967,15499.261100000002,11966.038248616003
1761134918,100,,Aggregated,43.300000,43.300000,25,110,1400,3400,10000,11000,12000,13000,14000,15000,15000,7999,6392,25,2067.6552023127915,7.720599999998967,15499.261100000002,11890.588948618577
1761134919,100,,Aggregated,48.200000,48.200000,25,110,1400,3300,10000,11000,12000,13000,14000,15000,15000,8045,6438,25,2055.9213748042284,7.720599999998967,15499.261100000002,11823.38471100062
1761134920,100,,Aggregated,45.900000,45.900000,24,97,1400,3200,10000,11000,12000,13000,14000,15000,15000,8089,6482,24,2044.8234901100284,7.720599999998967,15499.261100000002,11759.86364198294
1761134921,100,,Aggregated,49.500000,49.500000,24,92,1400,3100,10000,11000,12000,13000,14000,15000,15000,8138,6531,24,2032.6300760997806,7.720599999998967,15499.261100000002,11689.884861145245
1761134922,100,,Aggregated,48.100000,48.100000,24,87,1300,3000,10000,11000,12000,13000,14000,15000,15000,8185,6578,24,2021.0648820891897,7.720599999998967,15499.261100000002,11623.523396456934
1761134923,100,,Aggregated,47.500000,47.500000,24,82,1300,2900,10000,11000,12000,13000,14000,15000,15000,8239,6632,24,2007.9931499939328,7.720599999998967,15499.261100000002,11548.260225755554
1761134924,100,,Aggregated,47.900000,47.900000,24,79,1200,2900,10000,11000,12000,13000,14000,15000,15000,8280,6673,24,1998.1818508574902,7.720599999998967,15499.261100000002,11491.725483091788
1761134925,100,,Aggregated,49.200000,49.200000,24,75,1200,2800,10000,11000,12000,13000,14000,15000,15000,8335,6728,24,1985.1535456508725,7.720599999998967,15499.261100000002,11416.789322135573
1761134926,100,,Aggregated,47.900000,47.900000,24,72,1200,2700,10000,11000,12000,13000,14000,15000,15000,8386,6779,24,1973.2236612568593,7.720599999998967,15499.261100000002,11348.186739804436
1761134927,100,,Aggregated,47.300000,47.300000,24,70,1100,2600,10000,11000,12000,13000,14000,15000,15000,8437,6830,24,1961.3992105606283,7.720599999998967,15499.261100000002,11280.42799573308
1761134928,100,,Aggregated,48.600000,48.600000,23,68,1100,2500,10000,11000,12000,13000,14000,15000,15000,8493,6886,23,1948.547025785943,7.720599999998967,15499.261100000002,11206.939126339339
1761134929,100,,Aggregated,47.600000,47.600000,23,66,1100,2500,9900,11000,12000,13000,14000,15000,15000,8542,6935,23,1937.480711273708,7.720599999998967,15499.261100000002,11143.45375790213
1761134930,100,,Aggregated,48.600000,48.600000,23,64,1100,2400,9900,11000,12000,13000,14000,15000,15000,8595,6988,23,1925.6147225363602,7.720599999998967,15499.261100000002,11075.613379872018
1761134931,100,,Aggregated,48.900000,48.900000,23,62,1000,2400,9900,11000,12000,13000,14000,15000,15000,8641,7034,23,1915.4563037958594,7.720599999998967,15499.261100000002,11017.366739960653
1761134932,100,,Aggregated,48.500000,48.500000,23,61,1000,2300,9900,11000,12000,13000,14000,15000,15000,8688,7081,23,1905.183971086559,7.720599999998967,15499.261100000002,10958.522790055249
1761134933,100,,Aggregated,48.700000,48.700000,23,60,970,2200,9900,11000,12000,13000,14000,15000,15000,8734,7127,23,1895.277303034122,7.720599999998967,15499.261100000002,10901.510533547058
1761134934,100,,Aggregated,49.100000,49.100000,22,58,950,2200,9800,11000,12000,13000,14000,15000,15000,8795,7188,22,1882.2313741671426,7.720599999998967,15499.261100000002,10826.86389994315
1761134935,100,,Aggregated,48.300000,48.300000,22,57,930,2100,9800,11000,12000,13000,14000,15000,15000,8836,7229,22,1873.5885408895444,7.720599999998967,15499.261100000002,10777.22827071073
1761134936,100,,Aggregated,48.500000,48.500000,22,56,900,2100,9800,11000,12000,13000,14000,15000,15000,8895,7288,22,1861.2619389881972,7.720599999998967,15499.261100000002,10706.592804946598
1761134937,100,,Aggregated,49.800000,49.800000,22,55,890,2000,9800,11000,12000,13000,14000,15000,15000,8934,7327,22,1853.1919689948534,7.720599999998967,15499.261100000002,10660.439892545332
1761134938,100,,Aggregated,48.300000,48.300000,22,54,870,2000,9800,11000,12000,13000,14000,15000,15000,8990,7383,22,1841.738910378201,7.720599999998967,15499.261100000002,10594.845494994439
1761134939,100,,Aggregated,49.700000,49.700000,22,53,830,1900,9700,11000,12000,13000,14000,15000,15000,9039,7432,22,1831.8322583139754,7.720599999998967,15499.261100000002,10538.158977763027
1761134940,100,,Aggregated,48.600000,48.600000,21,51,770,1900,9700,11000,12000,13000,14000,15000,15000,9096,7489,21,1820.4536936235736,7.720599999998967,15499.261100000002,10472.991534740546
1761134941,100,,Aggregated,48.600000,48.600000,21,50,740,1900,9700,11000,12000,13000,14000,15000,15000,9141,7534,21,1811.5545983152858,7.720599999998967,15499.261100000002,10422.10852204354
1761134943,100,,Aggregated,48.900000,48.900000,21,49,710,1900,9700,11000,12000,13000,14000,15000,15000,9182,7575,21,1803.5269687431958,7.720599999998967,15499.261100000002,10376.168155086038
1761134944,100,,Aggregated,49.000000,49.000000,21,49,670,1900,9600,11000,12000,13000,14000,15000,15000,9238,7631,21,1792.850615079023,7.720599999998967,15499.261100000002,10314.133037453994
1761134945,100,,Aggregated,48.100000,48.100000,21,49,640,1800,9600,11000,12000,13000,14000,15000,15000,9290,7683,21,1782.9013437136725,7.720599999998967,15499.261100000002,10257.163186221744
1761134946,100,,Aggregated,48.800000,48.800000,21,48,610,1800,9600,11000,12000,13000,14000,15000,15000,9335,7728,21,1774.405748837709,7.720599999998967,15499.261100000002,10208.380610605249
1761134947,100,,Aggregated,48.200000,48.200000,21,47,570,1700,9600,11000,12000,13000,14000,15000,15000,9387,7780,21,1764.6618705337187,7.720599999998967,15499.261100000002,10152.563651858954
1761134948,100,,Aggregated,48.300000,48.300000,21,47,540,1700,9600,11000,12000,13000,14000,15000,15000,9440,7833,21,1754.8257427118651,7.720599999998967,15499.261100000002,10096.328919491525
1761134949,100,,Aggregated,47.900000,47.900000,21,46,510,1700,9500,11000,12000,13000,14000,15000,15000,9487,7880,21,1746.1969729946259,7.720599999998967,15499.261100000002,10046.991567408031
1761134950,100,,Aggregated,48.500000,48.500000,21,45,500,1700,9500,11000,12000,13000,14000,15000,15000,9535,7928,21,1737.4737110540134,7.720599999998967,15499.261100000002,9997.07676979549
1761134951,100,,Aggregated,48.100000,48.100000,20,45,470,1600,9500,11000,12000,13000,14000,15000,15000,9589,7982,20,1727.7688497027868,7.720599999998967,15499.261100000002,9941.555115236208
1761134952,100,,Aggregated,48.000000,48.000000,20,44,460,1600,9500,11000,12000,13000,14000,15000,15000,9636,8029,20,1719.406905687009,7.720599999998967,15499.261100000002,9893.751556662515
1761134953,100,,Aggregated,48.400000,48.400000,20,44,430,1500,9400,11000,12000,13000,14000,15000,15000,9691,8084,20,1709.808494685793,7.720599999998967,15499.261100000002,9838.38953668352
1761134954,100,,Aggregated,48.600000,48.600000,20,44,410,1500,9400,11000,12000,13000,14000,15000,15000,9744,8135,20,1700.8262890188855,7.720599999998967,15499.261100000002,9785.707717569787
1761134955,100,,Aggregated,49.800000,49.800000,20,44,390,1500,9400,11000,12000,13000,14000,15000,15000,9778,8165,20,1695.0954272448375,7.720599999998967,15499.261100000002,9752.191859275925
